Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_100-100_1	0.000110842	0.00011611999999999999	0.000137233	4.22255e-05	0.000253353	4.7503700000000004e-05	0.000147789	0.000163624	0.21777799999999997	0.00018473699999999998	8.4451e-05	0.000248075	0.000337804	0.000131955	0.00026391	0.000427533	0.00032197	0.000506706	0.000533097	0.000591157	0.000517263	0.000548932	0.000591157	0.000538375	0.0005014279999999999	0.00072839	0.000522541	0.000533097	0.000506706	0.000422255	0.000533097	0.000633383	0.000475037	0.000633383	0.000654496	0.000680887	0.000522541	0.000538375	0.00049615	0.000596436	0.000580601	0.000749503	0.000707278	0.000733668	0.0007125559999999999	0.000939518	0.233987	0.00102925	0.00106092	0.000749503	0.0008181200000000001	0.22982800000000003	0.0013459400000000001	0.000701999	0.000923683	0.0009184050000000001	0.0007547809999999999	0.0009711870000000001	0.00111898	0.000760059	0.000760059	0.000797007	0.00102925	0.0009870220000000002	0.00149373	0.00110842	0.000950074	0.000902571	0.00114537	0.237994	0.235143	0.0011612	0.0009184050000000001	0.0013881599999999998	0.0014303900000000001	0.0009870220000000002	0.00107675	0.00115592	0.00067033	0.23494800000000002	0.000585879	0.0011400899999999999	0.0007442249999999999	0.00110314	0.000939518	0.00119815	0.0011875899999999999	0.23116899999999999	0.00084451	0.00100286	0.000950074	0.00112425	0.0011137	0.00110314	0.0009870220000000002	0.230155	0.000760059	0.000997578	0.000596436	0.000422255
V350082740_L01_101-101_1	7.91166e-05	7.30308e-05	9.12884e-05	7.30308e-05	0.000170405	8.52025e-05	0.000152147	0.000176491	0.21835000000000002	0.000146062	0.00013389	0.000231264	0.00027995099999999996	0.000200835	0.00027995099999999996	0.000419927	0.000359068	0.00047469999999999994	0.000511215	0.000547731	0.0006207610000000001	0.000639019	0.0006268469999999999	0.000541645	0.000572074	0.0006877060000000001	0.000511215	0.0005233869999999999	0.00041384099999999997	0.00044427	0.00045644200000000005	0.00060859	0.00047469999999999994	0.000572074	0.000565988	0.000572074	0.000511215	0.0005233869999999999	0.000517301	0.0004929579999999999	0.000669449	0.0007607369999999999	0.00071205	0.000742479	0.0006207610000000001	0.0007546510000000001	0.233248	0.0008520250000000001	0.00081551	0.000730308	0.000657277	0.207121	0.00113806	0.000639019	0.0009493999999999999	0.00112589	0.0008459400000000001	0.000833768	0.0010346	0.000803338	0.0008641969999999999	0.000699878	0.000833768	0.0010346	0.00136324	0.00101026	0.00104069	0.00110155	0.0013571500000000001	0.247428	0.244507	0.0009676569999999999	0.000730308	0.00136933	0.0015519000000000002	0.000973743	0.000979829	0.0011076299999999999	0.000730308	0.240728	0.0006877060000000001	0.0009433140000000001	0.000797252	0.0013023800000000001	0.000955486	0.00132673	0.00121718	0.234228	0.000937228	0.0009676569999999999	0.00122935	0.000985915	0.0011137200000000001	0.0011867499999999999	0.00101634	0.21615900000000002	0.00068162	0.0009433140000000001	0.000565988	0.000438185
V350082740_L01_102-102_1	5.0440100000000005e-05	3.60286e-05	8.646870000000001e-05	3.60286e-05	0.000115292	2.16172e-05	4.32344e-05	8.646870000000001e-05	0.15782000000000002	7.20573e-05	5.0440100000000005e-05	9.36745e-05	0.00010808600000000001	0.00010088	0.000172937	0.0002522	0.000237789	0.000345875	0.00039631500000000006	0.000389109	0.000360286	0.000417932	0.000518812	0.000504401	0.000302641	0.000547635	0.00046116699999999996	0.000410727	0.00039631500000000006	0.00043234400000000003	0.000417932	0.000497195	0.000482784	0.000453961	0.000410727	0.0005260180000000001	0.000446755	0.00046116699999999996	0.00039631500000000006	0.000403521	0.00043234400000000003	0.0005404300000000001	0.00059087	0.0005692529999999999	0.0006052809999999999	0.0007926300000000001	0.22137400000000002	0.000749396	0.000619693	0.000662927	0.0007349839999999999	0.25660299999999997	0.0012465900000000001	0.000562047	0.0007133669999999999	0.0007349839999999999	0.000619693	0.0010592400000000001	0.000951156	0.0009295390000000001	0.0009223330000000001	0.000807042	0.0010088	0.00128983	0.0016068800000000002	0.000886305	0.0012249700000000001	0.000951156	0.00105204	0.22933699999999999	0.227002	0.00106645	0.000936745	0.00119615	0.00108806	0.00084307	0.0009295390000000001	0.000979979	0.000619693	0.22371600000000003	0.0006052809999999999	0.000936745	0.0007349839999999999	0.0012465900000000001	0.000886305	0.00128262	0.00216892	0.214046	0.000749396	0.000814247	0.0009295390000000001	0.000979979	0.0011385100000000001	0.00101601	0.00118174	0.24763200000000002	0.0006052809999999999	0.00126821	0.000626898	0.000453961
V350082740_L01_103-103_1	6.500399999999999e-05	0.000125008	0.00010000599999999999	5.0003099999999996e-05	0.000210013	7.50046e-05	0.00012000699999999999	0.000180011	0.215908	0.000205013	0.000105006	0.000225014	0.000250015	0.000225014	0.00029501800000000003	0.000405025	0.000350021	0.000555034	0.000470029	0.000480029	0.00041502499999999996	0.000545033	0.000755046	0.000680042	0.000505031	0.000775047	0.000665041	0.000565035	0.00048503	0.000630038	0.000565035	0.000705043	0.000515031	0.000640039	0.000605037	0.000705043	0.000575035	0.000610037	0.000505031	0.000525032	0.000625038	0.000790048	0.00082005	0.00082005	0.000665041	0.000915056	0.233624	0.0009400570000000001	0.000900055	0.00082005	0.000720044	0.227714	0.00137508	0.000750046	0.0009400570000000001	0.000900055	0.000805049	0.00098006	0.00107007	0.000885054	0.000835051	0.0008500520000000001	0.000965059	0.00102006	0.00140009	0.00107007	0.00110507	0.000930057	0.0011900699999999999	0.23945	0.23716399999999999	0.0011250700000000001	0.000865053	0.00128508	0.0013200800000000002	0.00102506	0.000920056	0.00101006	0.000745046	0.23477900000000002	0.000750046	0.00107007	0.000835051	0.00130008	0.000790048	0.00125008	0.00122007	0.229809	0.000865053	0.00103006	0.0009050549999999999	0.00098506	0.00115007	0.00124008	0.0011250700000000001	0.23073400000000002	0.000665041	0.00106006	0.000570035	0.000395024
V350082740_L01_104-104_1	5.17025e-05	0.000137873	0.00010915000000000001	5.74472e-05	0.00027000200000000003	9.191559999999999e-05	0.000126384	0.000166597	0.216007	0.000224044	0.000103405	0.00020681	0.000252768	0.000132129	0.000252768	0.000562983	0.000356173	0.000545749	0.00042511	0.000585962	0.000505536	0.000562983	0.000706601	0.000591707	0.000551493	0.0007985170000000001	0.000603196	0.000448088	0.000488302	0.00051128	0.00063192	0.000585962	0.000505536	0.000528515	0.00052277	0.0005342589999999999	0.000562983	0.00051128	0.00047106700000000004	0.0005342589999999999	0.0006434090000000001	0.00072958	0.000712346	0.00071809	0.000700856	0.000901922	0.232512	0.000993837	0.000821495	0.00072958	0.000700856	0.233557	0.0013442699999999998	0.000706601	0.00100533	0.00093639	0.0007985170000000001	0.0010857500000000001	0.00101682	0.000873198	0.000878943	0.000695112	0.000999582	0.00108001	0.00149363	0.000976603	0.0009708580000000001	0.00105703	0.00139022	0.237154	0.235264	0.0010915	0.0009249000000000001	0.0013787299999999999	0.0015338399999999999	0.0010512800000000001	0.0009593690000000001	0.00122363	0.000660643	0.233299	0.000626175	0.0009651139999999999	0.0009421349999999999	0.00101682	0.0010915	0.00132129	0.00128682	0.230978	0.00109724	0.000844474	0.00104554	0.00106277	0.0011432	0.00129831	0.0010742599999999998	0.233644	0.0007870269999999999	0.0010857500000000001	0.000585962	0.000499791
V350082740_L01_11-11_1	7.742239999999999e-05	7.742239999999999e-05	0.000154845	2.58075e-05	0.000283882	5.16149e-05	0.000129037	0.00025807499999999997	0.216912	0.000129037	7.742239999999999e-05	0.00018065199999999998	0.00025807499999999997	0.00020646	0.00036130399999999995	0.000387112	0.00030968900000000004	0.0004903420000000001	0.000438727	0.000387112	0.000696801	0.000541956	0.000593571	0.000645186	0.000567764	0.000748416	0.000877453	0.000438727	0.000619379	0.0005161489999999999	0.000593571	0.000567764	0.000593571	0.0006709940000000001	0.000619379	0.000541956	0.000593571	0.000541956	0.000748416	0.000567764	0.000541956	0.0008258380000000001	0.0006709940000000001	0.000877453	0.0006709940000000001	0.0011613399999999999	0.237635	0.00126457	0.000980683	0.0009290679999999999	0.0008258380000000001	0.23280900000000002	0.00126457	0.0006709940000000001	0.0008000309999999999	0.0009032609999999999	0.000851646	0.00100649	0.000722609	0.000980683	0.0011613399999999999	0.000748416	0.0011613399999999999	0.0009290679999999999	0.0016000600000000002	0.000980683	0.00118714	0.00134199	0.00154845	0.238409	0.23100199999999999	0.0006709940000000001	0.000748416	0.00126457	0.00134199	0.00110972	0.0009032609999999999	0.00118714	0.000567764	0.232525	0.0008258380000000001	0.00118714	0.0008258380000000001	0.00113553	0.000593571	0.00149683	0.0016000600000000002	0.230641	0.000877453	0.000696801	0.000877453	0.00105811	0.00113553	0.0013936	0.0011613399999999999	0.23353200000000002	0.000567764	0.00100649	0.0005161489999999999	0.000387112
V350082740_L01_12-12_1	3.93101e-05	3.93101e-05	0.00011793	0.00015724	0.00011793	0.00011793	0.00023586	0.000353791	0.21734499999999998	7.86201e-05	0.00015724	0.00015724	0.00027517	0.00015724	0.000393101	0.000353791	0.000511031	0.0005503410000000001	0.000393101	0.000825511	0.000668271	0.000589651	0.0007862009999999999	0.000668271	0.000668271	0.0005503410000000001	0.000904131	0.00047172100000000003	0.00047172100000000003	0.000353791	0.000668271	0.000353791	0.00043241099999999995	0.000668271	0.00043241099999999995	0.00043241099999999995	0.000707581	0.00043241099999999995	0.000353791	0.000589651	0.00043241099999999995	0.000589651	0.000825511	0.000904131	0.000668271	0.00141516	0.232991	0.00129723	0.00106137	0.0006289609999999999	0.000746891	0.233227	0.00161171	0.00043241099999999995	0.000825511	0.0009434409999999999	0.000707581	0.0011793	0.00125792	0.000864821	0.0006289609999999999	0.0007862009999999999	0.00121861	0.00121861	0.00172964	0.0006289609999999999	0.0007862009999999999	0.00102206	0.00110068	0.231811	0.232755	0.00102206	0.0009434409999999999	0.0014937799999999999	0.0014937799999999999	0.00106137	0.000982752	0.00106137	0.0005503410000000001	0.236096	0.0006289609999999999	0.00106137	0.000904131	0.00141516	0.0007862009999999999	0.00129723	0.0009434409999999999	0.23342300000000002	0.00113999	0.000904131	0.00102206	0.000825511	0.00106137	0.0014937799999999999	0.00110068	0.231458	0.000589651	0.00125792	0.00031448	0.00047172100000000003
V350082740_L01_13-13_1	8.19487e-05	0.0	0.000109265	0.000109265	0.00013658099999999999	5.46324e-05	5.46324e-05	0.000109265	0.21588000000000002	2.73162e-05	5.46324e-05	8.19487e-05	0.000355111	0.00030047799999999996	0.00030047799999999996	0.000355111	0.00043706	0.000464376	0.00043706	0.000628273	0.0005463239999999999	0.000710222	0.000682906	0.000573641	0.000409743	0.000764854	0.00043706	0.0006009569999999999	0.00032779500000000003	0.000491692	0.000519008	0.000464376	0.000682906	0.0005463239999999999	0.00103802	0.000628273	0.00043706	0.000355111	0.000409743	0.000409743	0.000655589	0.000928752	0.0010107	0.0007921709999999999	0.0007921709999999999	0.00103802	0.232379	0.00106533	0.000764854	0.0008468029999999999	0.0008468029999999999	0.235876	0.0011746	0.000737538	0.0009014349999999999	0.0008468029999999999	0.000737538	0.0008741189999999999	0.0010107	0.00125655	0.0008468029999999999	0.000682906	0.000764854	0.0011472799999999999	0.00142044	0.0013111800000000001	0.000928752	0.000928752	0.00120191	0.235657	0.234264	0.0010107	0.0009014349999999999	0.00122923	0.00158434	0.0011746	0.0008741189999999999	0.00128386	0.0005463239999999999	0.231314	0.000519008	0.00106533	0.000682906	0.00125655	0.0006009569999999999	0.00111997	0.000956068	0.22483999999999998	0.00111997	0.0009014349999999999	0.0009014349999999999	0.0009014349999999999	0.00128386	0.00142044	0.0011746	0.226479	0.0009014349999999999	0.0011746	0.00043706	0.000491692
V350082740_L01_14-14_1	0.000137235	0.0	0.0	0.0	0.00027447	0.0	0.0	0.000137235	0.218341	0.000137235	0.00027447	0.0	0.000411705	0.00027447	0.000137235	0.000137235	0.00082341	0.000686175	0.000411705	0.000686175	0.00027447	0.00054894	0.000686175	0.000411705	0.00109788	0.00054894	0.00027447	0.00082341	0.000960645	0.000411705	0.00054894	0.00027447	0.00082341	0.00054894	0.000137235	0.00054894	0.0	0.000411705	0.000686175	0.000686175	0.00082341	0.00123512	0.00082341	0.000960645	0.00109788	0.000960645	0.231927	0.000686175	0.000960645	0.000960645	0.000686175	0.24551299999999998	0.00164682	0.000686175	0.00082341	0.00123512	0.00137235	0.000411705	0.00123512	0.00109788	0.000411705	0.00082341	0.00082341	0.000960645	0.000960645	0.000686175	0.000411705	0.00178406	0.00123512	0.22890800000000003	0.23261300000000001	0.000686175	0.000686175	0.00178406	0.00137235	0.000960645	0.00082341	0.000686175	0.00027447	0.23357400000000003	0.00082341	0.000686175	0.00082341	0.000960645	0.000411705	0.00054894	0.00082341	0.23769099999999999	0.00150959	0.00054894	0.00123512	0.00082341	0.00054894	0.00123512	0.000960645	0.24263200000000001	0.00054894	0.000137235	0.00054894	0.000411705
V350082740_L01_15-15_1	3.2957e-05	6.59139e-05	0.000164785	0.000164785	9.88709e-05	3.2957e-05	0.000131828	3.2957e-05	0.22298700000000002	0.000131828	0.000197742	0.000197742	0.000197742	0.000197742	0.00023069899999999998	0.0004943539999999999	0.00023069899999999998	0.000296613	0.000461397	0.0004943539999999999	0.000362526	0.000593225	0.000560268	0.0007580099999999999	0.000659139	0.0008568810000000001	0.000659139	0.000692096	0.0007580099999999999	0.000659139	0.000626182	0.000560268	0.000626182	0.000461397	0.00042844	0.000659139	0.000659139	0.000823924	0.000692096	0.000626182	0.000626182	0.00121941	0.0008568810000000001	0.000790967	0.000692096	0.000922795	0.23626799999999998	0.0009557519999999999	0.000823924	0.00112054	0.000988709	0.23946499999999998	0.00105462	0.0004943539999999999	0.0009557519999999999	0.0013512399999999999	0.00105462	0.00105462	0.00108758	0.00141715	0.000889838	0.000922795	0.00118645	0.0013512399999999999	0.0019115	0.00112054	0.00102167	0.00118645	0.00158193	0.240322	0.231391	0.00108758	0.00112054	0.00115349	0.00171376	0.00115349	0.0007580099999999999	0.000988709	0.000988709	0.236433	0.000889838	0.00108758	0.0012523599999999999	0.0012523599999999999	0.0009557519999999999	0.00115349	0.00131828	0.232841	0.000823924	0.000692096	0.0008568810000000001	0.000922795	0.00115349	0.00108758	0.00118645	0.23511500000000002	0.000790967	0.00138419	0.000725053	0.000692096
V350082740_L01_16-16_1	0.0	0.0	0.000164408	0.000109605	0.000164408	0.0	0.000383618	5.4802599999999996e-05	0.217402	5.4802599999999996e-05	0.000109605	0.000274013	0.000109605	0.00021921	0.000274013	0.000164408	0.00043842100000000004	0.000383618	0.000548026	0.0006028289999999999	0.00021921	0.000548026	0.0008768420000000001	0.0008220389999999999	0.0008768420000000001	0.000493223	0.0009864469999999999	0.000657631	0.000548026	0.0006028289999999999	0.00043842100000000004	0.000657631	0.0008220389999999999	0.000712434	0.000767236	0.000767236	0.000493223	0.000767236	0.0006028289999999999	0.000712434	0.000767236	0.0008768420000000001	0.000493223	0.0006028289999999999	0.0006028289999999999	0.0009864469999999999	0.234062	0.00131526	0.000767236	0.0008220389999999999	0.000712434	0.22370400000000001	0.00115085	0.000712434	0.0009864469999999999	0.00126046	0.0008768420000000001	0.0008768420000000001	0.0015344699999999998	0.00126046	0.000712434	0.0006028289999999999	0.0008220389999999999	0.00120566	0.00164408	0.000767236	0.0008220389999999999	0.0010960499999999999	0.00142487	0.243159	0.237076	0.000767236	0.00104125	0.0010960499999999999	0.00230171	0.0009864469999999999	0.0008220389999999999	0.00104125	0.000657631	0.236528	0.0008768420000000001	0.0008768420000000001	0.00104125	0.00120566	0.000657631	0.00115085	0.00137006	0.230226	0.0009864469999999999	0.0009864469999999999	0.00115085	0.0015892800000000002	0.00147967	0.00120566	0.00147967	0.22929399999999997	0.000493223	0.00120566	0.0006028289999999999	0.00043842100000000004
V350082740_L01_17-17_1	2.85237e-05	5.7047500000000006e-05	0.0	5.7047500000000006e-05	0.000199666	8.55712e-05	0.000142619	0.00011409500000000001	0.219747	0.00011409500000000001	8.55712e-05	0.000142619	0.000370809	0.000142619	0.00042785599999999995	0.000256714	0.00045638000000000005	0.000256714	0.000598998	0.0007986649999999999	0.000513427	0.000656046	0.000656046	0.000656046	0.000627522	0.0009127600000000001	0.00068457	0.0007701409999999999	0.000484904	0.00045638000000000005	0.000513427	0.000370809	0.000484904	0.000627522	0.0008557119999999999	0.000570475	0.000541951	0.000598998	0.00045638000000000005	0.000741617	0.0007986649999999999	0.000884236	0.0007986649999999999	0.000713093	0.000541951	0.000998331	0.23412300000000003	0.00102685	0.0009127600000000001	0.000884236	0.0008557119999999999	0.23369499999999999	0.00131209	0.0009127600000000001	0.00128357	0.00145471	0.000827188	0.000998331	0.00125504	0.000969807	0.0009412829999999999	0.0009127600000000001	0.00122652	0.00134062	0.0015402800000000002	0.00111243	0.00111243	0.00105538	0.00139766	0.24196700000000002	0.231869	0.000998331	0.0009127600000000001	0.00134062	0.00142619	0.000998331	0.0007701409999999999	0.00114095	0.000598998	0.230472	0.000656046	0.00136914	0.0008557119999999999	0.0010839	0.001198	0.0015402800000000002	0.00239599	0.23081400000000002	0.00114095	0.000741617	0.00102685	0.0009412829999999999	0.00125504	0.00142619	0.000741617	0.23546299999999998	0.000541951	0.00111243	0.00068457	0.0008557119999999999
V350082740_L01_18-18_1	0.0	0.00011922	0.00011922	0.0	0.000238439	0.0	0.00011922	0.00011922	0.20183900000000002	0.00035765899999999997	0.0	0.00047687900000000004	0.00047687900000000004	0.000238439	0.000238439	0.00035765899999999997	0.0008345369999999999	0.00035765899999999997	0.000596098	0.00047687900000000004	0.00047687900000000004	0.0008345369999999999	0.00035765899999999997	0.00047687900000000004	0.000596098	0.0007153179999999999	0.000596098	0.0014306400000000002	0.00107298	0.00035765899999999997	0.00047687900000000004	0.0007153179999999999	0.000596098	0.0008345369999999999	0.0008345369999999999	0.0007153179999999999	0.0	0.0008345369999999999	0.000238439	0.0007153179999999999	0.0007153179999999999	0.0011922	0.000953757	0.0007153179999999999	0.000953757	0.00107298	0.234863	0.0011922	0.000953757	0.000953757	0.000596098	0.239274	0.00202673	0.0008345369999999999	0.00047687900000000004	0.0008345369999999999	0.0007153179999999999	0.0007153179999999999	0.00107298	0.000596098	0.000596098	0.00035765899999999997	0.00131142	0.000953757	0.00166907	0.00178829	0.000596098	0.000953757	0.0007153179999999999	0.22913999999999998	0.232717	0.000953757	0.000238439	0.000953757	0.00131142	0.0011922	0.0007153179999999999	0.0007153179999999999	0.00035765899999999997	0.23379	0.00035765899999999997	0.0007153179999999999	0.00047687900000000004	0.0008345369999999999	0.0008345369999999999	0.000953757	0.0015498600000000001	0.225683	0.000953757	0.0015498600000000001	0.0008345369999999999	0.0008345369999999999	0.0014306400000000002	0.0014306400000000002	0.0015498600000000001	0.246308	0.0007153179999999999	0.000953757	0.00107298	0.00035765899999999997
V350082740_L01_19-19_1	4.8965e-05	0.000146895	9.792990000000001e-05	0.000146895	0.000146895	0.0	9.792990000000001e-05	9.792990000000001e-05	0.221273	4.8965e-05	0.00019586	0.000244825	0.00048965	0.00019586	0.000440685	0.00029379	0.000342755	0.00039172	0.0006855089999999999	0.000440685	0.000440685	0.00039172	0.000440685	0.0006855089999999999	0.000440685	0.000538614	0.000538614	0.0008324039999999999	0.000587579	0.000440685	0.0006365440000000001	0.000342755	0.000538614	0.000538614	0.0006855089999999999	0.000783439	0.00048965	0.0007344739999999999	0.00048965	0.00029379	0.0006365440000000001	0.0009303340000000001	0.0009303340000000001	0.0007344739999999999	0.000587579	0.0008324039999999999	0.234052	0.00117516	0.000783439	0.00132205	0.00102826	0.214271	0.00137102	0.0008813689999999999	0.00112619	0.00122412	0.0007344739999999999	0.00117516	0.0009303340000000001	0.000587579	0.00102826	0.000979299	0.0007344739999999999	0.0009303340000000001	0.00176274	0.00127309	0.00132205	0.00132205	0.00102826	0.24218099999999998	0.234738	0.00137102	0.000783439	0.00132205	0.0016158400000000001	0.0008813689999999999	0.00102826	0.00137102	0.00048965	0.23366099999999998	0.0006855089999999999	0.00102826	0.0009303340000000001	0.00205653	0.0007344739999999999	0.0016158400000000001	0.00122412	0.24374800000000002	0.0008813689999999999	0.0008813689999999999	0.00127309	0.00122412	0.0016158400000000001	0.00122412	0.00112619	0.22729500000000002	0.00048965	0.00122412	0.0009303340000000001	0.000783439
V350082740_L01_20-20_1	8.14949e-05	8.14949e-05	5.43299e-05	2.7164999999999998e-05	0.00016299	8.14949e-05	0.00010865999999999999	0.00010865999999999999	0.221123	8.14949e-05	0.00010865999999999999	0.00016299	0.000380309	0.000190155	0.000298815	0.000461804	0.000380309	0.000380309	0.000380309	0.000488969	0.000353144	0.000353144	0.000651959	0.000570464	0.000651959	0.000706289	0.000570464	0.000570464	0.00043463899999999996	0.00032598	0.000488969	0.000570464	0.0005432989999999999	0.000461804	0.0006791239999999999	0.0005432989999999999	0.000624794	0.000570464	0.0005432989999999999	0.000488969	0.0008964439999999999	0.000488969	0.000842114	0.000706289	0.000570464	0.0010594299999999999	0.229327	0.000923609	0.0008964439999999999	0.0008149489999999999	0.000977939	0.22495300000000001	0.0015755699999999999	0.000760619	0.00124959	0.00103227	0.000516134	0.00103227	0.00122242	0.000787784	0.000787784	0.000651959	0.000869279	0.00111376	0.00119526	0.0012767499999999999	0.00133108	0.00111376	0.00135825	0.237856	0.236906	0.000977939	0.0008964439999999999	0.00146691	0.0014125799999999999	0.000977939	0.00111376	0.00116809	0.000842114	0.23285799999999998	0.000787784	0.0013854100000000001	0.0009507739999999999	0.0010051	0.000977939	0.00119526	0.0017657200000000001	0.234379	0.000651959	0.000624794	0.000733454	0.000977939	0.0011409299999999999	0.00119526	0.00103227	0.22786	0.000570464	0.0009507739999999999	0.00103227	0.000461804
V350082740_L01_21-21_1	3.52364e-05	0.0	7.04728e-05	3.52364e-05	0.000140946	7.04728e-05	0.000140946	0.000140946	0.21807799999999997	0.000140946	0.000140946	0.000176182	0.00031712799999999996	0.000176182	0.00031712799999999996	0.000176182	0.0005285460000000001	0.00038760099999999995	0.000281891	0.000140946	0.000352364	0.000352364	0.000352364	0.00031712799999999996	0.00031712799999999996	0.000140946	0.000563783	0.000599019	0.0005285460000000001	0.000599019	0.0006694919999999999	0.0007399650000000001	0.00031712799999999996	0.000563783	0.000458073	0.0004933100000000001	0.000352364	0.000352364	0.000176182	0.0006342559999999999	0.000563783	0.000810438	0.0007399650000000001	0.0008456739999999999	0.000810438	0.00102186	0.238163	0.0009866200000000001	0.0009513830000000001	0.0007399650000000001	0.0010570900000000001	0.23298300000000002	0.0010570900000000001	0.000599019	0.00102186	0.000775201	0.0008456739999999999	0.0008456739999999999	0.000916147	0.000563783	0.000810438	0.00088091	0.000599019	0.00088091	0.00140946	0.00088091	0.00088091	0.00088091	0.0011627999999999999	0.23915	0.227557	0.0010570900000000001	0.00088091	0.00112757	0.00137422	0.0011627999999999999	0.000916147	0.0009513830000000001	0.000704728	0.23724699999999999	0.0005285460000000001	0.000916147	0.00088091	0.00158564	0.0006342559999999999	0.0015504	0.00130375	0.227204	0.0006694919999999999	0.0008456739999999999	0.00102186	0.0011627999999999999	0.0009866200000000001	0.0010570900000000001	0.0011627999999999999	0.233195	0.0004933100000000001	0.0010570900000000001	0.0006694919999999999	0.00042283699999999996
V350082740_L01_22-22_1	9.60284e-05	7.20213e-05	4.80142e-05	7.20213e-05	0.000240071	0.000144043	0.000144043	0.0003361	0.209822	9.60284e-05	9.60284e-05	0.00016805	0.000216064	7.20213e-05	0.00019205699999999998	0.000288085	0.000240071	0.000456135	0.000552163	0.000456135	0.000528156	0.000768227	0.000552163	0.000528156	0.000552163	0.000624185	0.000504149	0.000504149	0.000456135	0.000408121	0.000696206	0.000576171	0.000648192	0.000768227	0.000648192	0.0006721990000000001	0.000696206	0.000480142	0.000552163	0.000528156	0.000696206	0.000768227	0.000552163	0.0006721990000000001	0.000432128	0.00074422	0.227563	0.000960284	0.000816242	0.00074422	0.000552163	0.25286699999999995	0.0011283299999999999	0.000624185	0.000648192	0.0007202129999999999	0.000600178	0.000600178	0.000696206	0.000576171	0.000648192	0.000600178	0.000816242	0.000816242	0.00129638	0.000960284	0.00074422	0.00115234	0.00124837	0.238006	0.23442900000000003	0.000840249	0.000816242	0.00129638	0.00105631	0.00120036	0.0010083	0.000984291	0.000648192	0.230276	0.0006721990000000001	0.000888263	0.00091227	0.00105631	0.000576171	0.00115234	0.0007922350000000001	0.22489900000000002	0.000960284	0.000816242	0.000888263	0.00103231	0.0010083	0.0009362770000000001	0.00108032	0.24729700000000002	0.000624185	0.0010083	0.000600178	0.000480142
V350082740_L01_23-23_1	4.7290800000000005e-05	4.7290800000000005e-05	0.000212809	9.458169999999999e-05	0.00011822699999999999	4.7290800000000005e-05	0.00026010000000000003	0.00011822699999999999	0.217916	0.00026010000000000003	2.3645400000000002e-05	0.000212809	0.00026010000000000003	0.000165518	0.00037832699999999997	0.000543845	0.000425618	0.00044926300000000004	0.0005674899999999999	0.0005201989999999999	0.0007330079999999999	0.0007330079999999999	0.000756653	0.000662072	0.0004965540000000001	0.000591135	0.000638426	0.000709363	0.000591135	0.0004965540000000001	0.0007330079999999999	0.000709363	0.000591135	0.000662072	0.000685717	0.000543845	0.0005201989999999999	0.0005674899999999999	0.000638426	0.000591135	0.000756653	0.000543845	0.000922171	0.000851235	0.000685717	0.000922171	0.232316	0.00111133	0.000945817	0.0008039440000000001	0.0007330079999999999	0.23293099999999997	0.00137143	0.000662072	0.000709363	0.00111133	0.0008039440000000001	0.000969462	0.00082759	0.0007330079999999999	0.000685717	0.000780299	0.000851235	0.00101675	0.0013005	0.00118227	0.0008039440000000001	0.0008985260000000001	0.00108769	0.23848799999999998	0.23761300000000002	0.0010404000000000001	0.000969462	0.00139508	0.0018679900000000001	0.00125321	0.00101675	0.0012059199999999999	0.000614781	0.23671400000000004	0.000685717	0.0012059199999999999	0.000969462	0.0010404000000000001	0.0008748810000000001	0.0012059199999999999	0.00137143	0.23014099999999998	0.00115863	0.000614781	0.0008985260000000001	0.0011349799999999998	0.000851235	0.0012059199999999999	0.00101675	0.235154	0.0005201989999999999	0.00118227	0.000591135	0.00047290799999999997
V350082740_L01_24-24_1	0.00011512600000000001	0.0	0.00011512600000000001	0.00011512600000000001	0.000287814	0.00011512600000000001	0.00023025099999999997	5.75628e-05	0.21470899999999998	0.000172689	0.000172689	0.00023025099999999997	0.000172689	5.75628e-05	0.000518066	0.000345377	0.000690754	0.00040294	0.000690754	0.00080588	0.000863443	0.000518066	0.00080588	0.000863443	0.000518066	0.000690754	0.000921005	0.00040294	0.000518066	0.000460503	0.000748317	0.00080588	0.000633191	0.000575628	0.00040294	0.000460503	0.000633191	0.000518066	0.00040294	0.000287814	0.000575628	0.000748317	0.00023025099999999997	0.000460503	0.000575628	0.000690754	0.23767699999999997	0.000518066	0.000460503	0.000690754	0.000690754	0.229158	0.00109369	0.000287814	0.000575628	0.000575628	0.000575628	0.0010361300000000001	0.00115126	0.000863443	0.000748317	0.000921005	0.000978568	0.00132395	0.0010361300000000001	0.00109369	0.0016693200000000002	0.000575628	0.00195714	0.23174799999999998	0.24020999999999998	0.000978568	0.00115126	0.0015542000000000002	0.00161176	0.000978568	0.00115126	0.000921005	0.000575628	0.230424	0.000518066	0.00115126	0.0010361300000000001	0.00120882	0.00080588	0.000863443	0.0015542000000000002	0.22628	0.00080588	0.0010361300000000001	0.000863443	0.00080588	0.0013815099999999999	0.0010361300000000001	0.00115126	0.22685499999999997	0.000518066	0.0013815099999999999	0.00080588	0.00023025099999999997
