Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L02_94-94_1	0.000622235	0.0	0.0	0.0	0.0	0.000155559	0.0	0.000311117	0.0	0.000155559	0.0	0.0	0.0	0.0	0.0	0.000155559	0.0	0.0	0.000155559	0.0	0.0	0.0	0.00108891	0.000155559	0.0	0.247805	0.0	0.0	0.0	0.000155559	0.000155559	0.0	0.0	0.0	0.0	0.0	0.0	0.000155632	0.0	0.0	0.0	0.0	0.00015564799999999998	0.0	0.0	0.0	0.0	0.000155652	0.0	0.00015566	0.00015566	0.0	0.0	0.0	0.0	0.0	0.00046698700000000003	0.0	0.0	0.00015566400000000002	0.00046699199999999995	0.00031132800000000004	0.000155665	0.000155665	0.0	0.000155666	0.0	0.0	0.0	0.000155669	0.0010896900000000001	0.000155672	0.0	0.0	0.00108971	0.000155673	0.0	0.000155676	0.000778382	0.0	0.000155678	0.0	0.0	0.0035806300000000004	0.00015568	0.0012454599999999999	0.000155683	0.0	0.0	0.00124547	0.0	0.000155685	0.000622743	0.0	0.0	0.000155688	0.00435927	0.000467069	0.00015569	0.00015569
V350082740_L02_95-95_1	0.00147906	7.04316e-05	7.04316e-05	7.04316e-05	0.0	0.00017607900000000002	3.52158e-05	0.000211295	0.0	3.52158e-05	3.52158e-05	0.0	3.52158e-05	0.0	7.04316e-05	7.04316e-05	3.52158e-05	7.04316e-05	0.000105647	3.52158e-05	3.52158e-05	3.52158e-05	0.0007043160000000001	3.52158e-05	7.04316e-05	0.22921999999999998	0.0	0.0	0.0	0.0	0.000140863	0.0	0.0	3.52249e-05	0.0	3.52263e-05	0.0	7.04551e-05	3.52276e-05	0.0	7.04557e-05	0.0	0.0	0.0	0.0	3.52301e-05	3.52302e-05	0.0	0.00021138399999999998	0.0	7.04615e-05	3.52308e-05	0.0	3.52308e-05	0.00010569299999999999	0.0	0.00010569299999999999	3.5231099999999995e-05	0.00010569400000000001	0.000176157	3.52314e-05	0.00010569400000000001	3.52316e-05	0.0	0.0	7.04635e-05	3.52319e-05	7.04639e-05	7.04642e-05	0.0	0.000458023	3.52329e-05	0.0	3.52333e-05	0.000458036	0.000176168	0.0	0.000176172	3.52345e-05	0.0	0.00010570499999999999	0.000211414	7.04723e-05	0.00165612	0.000211421	0.000458086	3.52377e-05	3.5237900000000004e-05	7.047660000000001e-05	0.000599063	0.000140958	0.00010572	0.00021144300000000002	0.000140963	7.04826e-05	0.000176212	0.00151544	0.000140973	7.04875e-05	7.04889e-05
V350082740_L02_96-96_1	0.0015398200000000001	0.000100972	0.0	5.0485800000000004e-05	2.5242900000000002e-05	0.000100972	5.0485800000000004e-05	2.5242900000000002e-05	0.0	2.5242900000000002e-05	7.57287e-05	5.0485800000000004e-05	2.5242900000000002e-05	0.000100972	5.0485800000000004e-05	2.5242900000000002e-05	2.5242900000000002e-05	2.5242900000000002e-05	7.57287e-05	5.0485800000000004e-05	0.000126215	2.5242900000000002e-05	0.0009339880000000001	5.0485800000000004e-05	0.000100972	0.228751	0.0	7.57287e-05	2.5242900000000002e-05	2.5242900000000002e-05	5.0485800000000004e-05	5.0494799999999996e-05	2.52484e-05	5.050270000000001e-05	5.0503899999999996e-05	0.000126264	0.0	5.0508899999999993e-05	2.52546e-05	0.0	2.52549e-05	7.5767e-05	2.5262899999999998e-05	5.05259e-05	0.0	5.05268e-05	7.5791e-05	0.0	0.00010105699999999999	2.52644e-05	0.000101058	2.52645e-05	5.0529200000000004e-05	2.52647e-05	7.57943e-05	2.5264999999999996e-05	2.52651e-05	0.0	7.57958e-05	0.000176858	7.57965e-05	7.57969e-05	2.5265799999999998e-05	7.57976e-05	2.5266e-05	5.0532100000000004e-05	7.57987e-05	2.52664e-05	0.0	2.52668e-05	0.000328472	7.5802e-05	5.05349e-05	2.52677e-05	0.000682236	0.00030321799999999996	7.58051e-05	0.000101074	0.000151613	0.00015161500000000002	0.000151617	0.000101078	0.00010107900000000001	0.00131404	5.05401e-05	0.000303244	7.58113e-05	0.000151624	2.5270700000000002e-05	0.00048014600000000003	0.000151626	2.5271100000000003e-05	0.00020217200000000003	0.000126358	0.000151631	0.00012636	0.00204704	0.00020218	0.00022745399999999998	7.581829999999999e-05
V350082740_L02_97-97_1	0.00101959	5.89097e-05	6.79728e-05	7.70358e-05	5.89097e-05	0.00010875599999999999	2.71891e-05	4.07837e-05	9.06303e-06	4.5315199999999994e-06	3.17206e-05	1.3594599999999999e-05	2.26576e-05	7.25043e-05	3.6252100000000005e-05	4.53152e-05	3.17206e-05	4.53152e-05	5.43782e-05	3.17206e-05	0.000122351	4.98467e-05	0.0008791140000000001	9.51619e-05	6.34412e-05	0.23161	1.3594599999999999e-05	2.71891e-05	2.71891e-05	5.43782e-05	6.34412e-05	5.8915199999999995e-05	4.53204e-05	3.17263e-05	7.25185e-05	1.35975e-05	1.35978e-05	9.51853e-05	4.07941e-05	3.1729e-05	4.9860299999999994e-05	5.43936e-05	1.3599099999999998e-05	4.98637e-05	4.0798e-05	5.43978e-05	4.53319e-05	4.07991e-05	0.000108799	9.06663e-05	9.066739999999999e-05	5.89346e-05	2.72009e-05	1.81342e-05	4.53361e-05	5.4404199999999997e-05	9.97428e-05	7.25416e-05	1.3601799999999999e-05	8.6147e-05	7.708059999999999e-05	9.52195e-05	7.70847e-05	8.615599999999999e-05	4.9881300000000006e-05	4.98828e-05	6.34892e-05	4.9886099999999997e-05	4.98882e-05	7.25682e-05	0.000449037	0.000122471	6.804309999999999e-05	9.980250000000001e-05	0.0005852429999999999	0.000199632	7.7136e-05	0.00012251999999999999	0.00022690799999999998	0.000145234	0.000167942	0.00010440699999999999	0.000172518	0.00102162	9.990460000000001e-05	0.000490511	0.000340683	0.000249875	9.542249999999999e-05	0.00043174800000000003	0.000250004	0.000168216	0.000231913	0.000291091	0.00024111600000000001	0.00011831299999999999	0.00163407	0.00020033	0.000314243	0.000173112
V350082740_L02_98-98_1	0.00118533	9.975529999999999e-05	4.10757e-05	5.28116e-05	3.52078e-05	0.000134963	5.8679600000000007e-05	8.80194e-05	1.76039e-05	1.76039e-05	2.9339800000000003e-05	4.10757e-05	3.52078e-05	8.21514e-05	2.9339800000000003e-05	4.10757e-05	4.10757e-05	2.34718e-05	4.69437e-05	5.28116e-05	9.975529999999999e-05	4.10757e-05	0.000774571	0.000181907	3.52078e-05	0.230986	2.34718e-05	4.10757e-05	2.9339800000000003e-05	8.21514e-05	8.21514e-05	4.69487e-05	5.86872e-05	3.52147e-05	2.34768e-05	3.52159e-05	4.69556e-05	7.04338e-05	3.52172e-05	3.52174e-05	7.04352e-05	7.630540000000001e-05	2.34796e-05	2.34797e-05	6.45697e-05	3.522e-05	2.93502e-05	1.17401e-05	8.80516e-05	6.45716e-05	8.21827e-05	5.2832100000000005e-05	2.93513e-05	2.34812e-05	1.76111e-05	5.8704200000000006e-05	8.80572e-05	6.4576e-05	5.2835600000000006e-05	7.04486e-05	5.8708e-05	0.00012916000000000002	4.69682e-05	5.8711599999999995e-05	4.1099e-05	9.981410000000001e-05	7.633e-05	4.69734e-05	2.34875e-05	7.04649e-05	0.000340593	0.00014094	2.93638e-05	7.63492e-05	0.00043462400000000005	0.00017033399999999999	0.000123352	8.811439999999999e-05	0.00019386500000000001	0.000105752	0.00019977099999999998	0.000158657	0.00017042699999999999	0.000746439	0.000141077	0.000335102	0.000117596	0.00016465799999999998	7.05781e-05	0.00040588699999999996	0.00020592	0.000123574	0.000294279	0.00037086700000000004	0.00020608199999999998	0.000176683	0.00113694	0.000265159	0.00025933600000000004	0.000200453
V350082740_L02_99-99_1	0.00116705	7.364889999999999e-05	5.09877e-05	6.798359999999999e-05	2.26612e-05	9.630999999999999e-05	4.53224e-05	9.06447e-05	2.26612e-05	1.6995899999999998e-05	6.23183e-05	1.6995899999999998e-05	1.6995899999999998e-05	2.26612e-05	3.96571e-05	6.798359999999999e-05	4.53224e-05	2.83265e-05	5.09877e-05	1.6995899999999998e-05	9.630999999999999e-05	2.83265e-05	0.000872456	0.000124637	3.96571e-05	0.230328	2.26612e-05	3.96571e-05	4.53224e-05	3.3991799999999995e-05	9.06447e-05	4.5325600000000005e-05	5.09921e-05	3.39964e-05	3.39969e-05	3.39974e-05	3.3998e-05	5.6663600000000004e-05	5.6664e-06	4.53315e-05	4.53317e-05	4.5332e-05	2.26667e-05	2.83336e-05	2.8333700000000003e-05	5.10009e-05	5.6668e-05	2.8334100000000004e-05	0.00011900400000000001	3.40013e-05	7.93369e-05	3.96686e-05	2.26679e-05	3.4002100000000004e-05	1.1334099999999999e-05	6.80052e-05	6.80057e-05	6.80064e-05	6.23399e-05	6.23406e-05	0.000119015	0.00010768199999999999	6.80106e-05	8.50145e-05	1.70032e-05	2.26713e-05	3.9675299999999996e-05	5.1012e-05	4.53451e-05	4.5346199999999996e-05	0.00030042700000000003	0.000107703	5.6687499999999996e-05	6.23582e-05	0.000289126	0.000249451	0.00014174	0.00011906699999999999	0.000272168	0.000119081	0.000198481	0.000141783	0.000209856	0.0005899179999999999	0.000124803	0.000238282	0.000164547	0.000249686	6.81043e-05	0.00039732399999999995	0.00022139500000000002	0.000187361	0.000300956	0.000232854	0.000272655	0.000102264	0.0010057900000000001	0.000164823	0.00022739	0.000250183
V350082740_L03_01-01_1	0.000360029	0.0	0.0	0.0	9.000720000000001e-05	9.000720000000001e-05	0.0	9.000720000000001e-05	0.0	9.000720000000001e-05	0.00189015	0.0	9.000720000000001e-05	0.0	0.000180014	0.0	0.0	0.0	0.0	0.000360029	9.000720000000001e-05	0.0	0.0	9.000720000000001e-05	9.000720000000001e-05	0.47766800000000004	9.000720000000001e-05	0.0	0.0	9.000720000000001e-05	0.0	0.0	0.0	0.0	0.0027908200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.234724	9.003639999999999e-05	0.0	0.0	9.00381e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.004210000000001e-05	0.0	0.000270128	0.0	0.0	0.0	0.0	0.0	9.00437e-05	0.00018008800000000001	0.0	0.0	0.000270134	9.0045e-05	0.0	0.0	0.000270137	0.0	9.0048e-05	0.000270146	0.000180098	9.00493e-05	0.0	0.0	9.00516e-05	0.0	0.0	0.0	0.0	0.00126081	0.0	0.000540353	0.000270181	9.00608e-05	0.0	0.000900633	9.00639e-05	9.00648e-05	0.000720532	0.00045033700000000004	9.006839999999999e-05	9.00845e-05	0.00234221	0.000360346	0.000270262	9.00883e-05
V350082740_L03_02-02_1	6.16272e-05	6.16272e-05	6.16272e-05	0.0	0.0	6.16272e-05	0.0	6.16272e-05	0.0	0.0	0.00184882	0.00012325400000000002	0.0	0.0	0.0	0.0	6.16272e-05	0.0	6.16272e-05	6.16272e-05	6.16272e-05	6.16272e-05	6.16272e-05	0.000308136	6.16272e-05	0.47785700000000003	0.0	0.0	6.16272e-05	0.00018488199999999998	0.0	0.0	0.0	6.164110000000001e-05	0.00172598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.241971	0.0	6.16493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.16533e-05	0.0	6.16538e-05	6.16538e-05	0.000123308	0.0	0.0	0.00012331	0.000184966	6.16556e-05	0.0	0.000308281	0.0	0.0	6.16568e-05	0.00024663	0.0	6.16584e-05	0.0	0.000123318	0.0	0.0	6.16602e-05	0.000308303	0.000123323	0.0	6.16621e-05	6.16628e-05	0.00110994	0.0	0.000616646	6.16651e-05	6.16654e-05	0.0	0.000555	6.166739999999999e-05	0.00018500300000000002	0.000555017	0.000370015	0.000185009	0.0	0.00240521	0.000370036	0.0	0.0
V350082740_L03_03-03_1	0.0	0.0	7.30078e-05	0.0	0.0	7.30078e-05	0.0	0.0	0.0	0.0	0.0016061699999999999	7.30078e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.30078e-05	7.30078e-05	0.0239466	0.0238736	0.0	0.0239466	0.0	0.47068199999999993	0.0	0.0	7.30078e-05	0.0	0.0	0.00926778	0.0	0.009628949999999999	0.00215403	0.0	8.3092e-05	0.0	0.0	0.0	8.49023e-05	0.0	0.238607	9.2816e-05	0.0	0.0	9.46431e-05	9.515669999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00010024200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.00020729800000000002	0.00020773099999999998	0.000208295	0.0	0.0	0.00020973700000000001	0.000315753	0.0	0.0	0.0009591809999999999	0.0	0.000107036	0.00010749300000000001	0.0	0.000107713	0.0	0.000324309	0.0006492469999999999	0.0	0.000108497	0.0	0.0	0.0015244	0.0	0.00043644899999999994	0.0	0.000109317	0.00010938199999999999	0.00142282	0.00021901	0.00010956900000000001	0.0013156099999999998	0.0	0.000109762	0.0	0.0034060699999999998	0.000879351	0.000109966	0.0
V350082740_L03_04-04_1	0.00013255300000000002	3.31382e-05	3.31382e-05	0.0	0.0	6.62764e-05	1.65691e-05	0.0	4.97073e-05	4.97073e-05	0.00236938	1.65691e-05	0.0	0.0	1.65691e-05	0.0	0.0	4.97073e-05	1.65691e-05	3.31382e-05	0.00018225999999999998	0.00018225999999999998	0.0	0.000347951	1.65691e-05	0.476743	1.65691e-05	1.65691e-05	1.65691e-05	1.65691e-05	4.97073e-05	4.97313e-05	0.0	3.31659e-05	0.00199004	1.6584899999999998e-05	0.0	3.31753e-05	0.0	1.65881e-05	0.0	0.0	0.237098	3.31957e-05	6.6394e-05	0.0	3.31979e-05	0.0	4.97988e-05	0.000116199	1.66e-05	3.32006e-05	0.0	6.64029e-05	1.6600800000000002e-05	3.32024e-05	3.32028e-05	0.0	1.66017e-05	3.32038e-05	0.0	3.32042e-05	1.6602300000000002e-05	6.640960000000001e-05	0.0	1.66027e-05	0.000249043	0.0	0.0	3.32067e-05	0.000132829	0.0	3.3208e-05	3.3208300000000005e-05	0.0003819	3.32091e-05	1.66048e-05	9.963060000000001e-05	0.000215868	1.66056e-05	8.30291e-05	0.0	3.32127e-05	0.00112926	1.6606900000000002e-05	0.000365357	0.000116252	1.66076e-05	1.66078e-05	0.0005148490000000001	3.3216399999999996e-05	9.96511e-05	0.000564699	8.3045e-05	0.000249139	1.66096e-05	0.00131217	0.0005315189999999999	6.64408e-05	3.3221e-05
V350082740_L03_05-05_1	0.000156042	3.12084e-05	6.24168e-05	0.0	0.0	0.00018725	0.0	0.0	0.0	9.362509999999999e-05	0.0025903	3.12084e-05	3.12084e-05	0.0	0.0	0.0	0.0	9.362509999999999e-05	0.0	3.12084e-05	0.000124834	0.000249667	0.0	0.000280875	3.12084e-05	0.48563399999999995	0.0	6.24168e-05	0.0	6.24168e-05	0.0	6.24362e-05	3.12197e-05	3.1226e-05	0.0019361	0.0	0.0	3.12328e-05	0.0	3.12336e-05	3.12342e-05	3.12351e-05	0.23622700000000002	0.0	6.24876e-05	6.248810000000001e-05	6.248939999999999e-05	3.12453e-05	0.0	3.12464e-05	3.12467e-05	0.0	0.0	0.0	3.12478e-05	0.0	0.00018749400000000002	0.0	0.0	6.24998e-05	3.125e-05	0.0	0.0	0.000125003	0.0	0.000125005	0.000250014	3.1251900000000005e-05	0.0	3.12525e-05	0.000562554	6.25068e-05	0.0	0.0	0.000187525	0.0	0.0	0.000125022	0.000500095	0.0	0.0	0.0	0.0	0.00128157	0.0	0.000281328	6.25179e-05	3.12592e-05	6.251910000000001e-05	0.000844019	3.1260199999999996e-05	6.25215e-05	0.000375136	9.378469999999999e-05	0.000250096	3.12625e-05	0.0020633400000000003	0.000375158	6.25272e-05	0.0
V350082740_L03_06-06_1	0.000180137	7.20548e-05	0.0	3.60274e-05	3.60274e-05	3.60274e-05	0.0	0.0	0.000108082	3.60274e-05	0.00248589	7.20548e-05	7.20548e-05	7.20548e-05	0.0	0.0	0.0	7.20548e-05	3.60274e-05	3.60274e-05	0.0	0.0	0.0	3.60274e-05	0.0	0.48392	7.20548e-05	3.60274e-05	3.60274e-05	0.000108082	7.20548e-05	0.00010809099999999999	0.0	3.60336e-05	0.00198187	3.60346e-05	0.0	3.6035400000000004e-05	0.0	0.0	7.20714e-05	7.2072e-05	0.23244199999999998	3.60376e-05	0.0	0.0	0.0	3.6038400000000004e-05	0.0	0.000180196	0.0	3.60393e-05	0.0	3.60396e-05	0.0	3.60405e-05	0.000108122	3.6040799999999996e-05	0.0	3.60411e-05	3.60411e-05	0.0	3.60413e-05	0.000108124	0.0	3.60418e-05	0.00018021	0.0	0.0	0.000144169	0.00039646799999999997	7.208610000000001e-05	0.0	3.60434e-05	0.00043252300000000003	0.0	0.0	3.6044400000000003e-05	0.000432537	3.60453e-05	0.0	7.20916e-05	3.60461e-05	0.00165814	3.60465e-05	0.000396514	7.20939e-05	0.0	0.0	0.000756999	7.209560000000001e-05	7.20961e-05	0.0005407270000000001	0.000144194	0.000144196	3.60495e-05	0.00281188	0.000576805	7.21012e-05	3.6051e-05
V350082740_L03_07-07_1	9.644419999999999e-05	6.42961e-05	0.0	0.0	3.2148100000000005e-05	0.00016074	0.0	3.2148100000000005e-05	9.644419999999999e-05	0.0	0.00196103	0.0	0.0	0.0	0.0	0.0	0.0	9.644419999999999e-05	0.0	6.42961e-05	6.42961e-05	3.2148100000000005e-05	0.0	9.644419999999999e-05	3.2148100000000005e-05	0.47341199999999994	0.0	0.0	6.42961e-05	3.2148100000000005e-05	0.0	0.0	3.21565e-05	3.21609e-05	0.0019296900000000002	3.21625e-05	3.2164e-05	3.21642e-05	0.0	0.0	0.0	3.21653e-05	0.23813900000000002	3.21681e-05	0.0	0.0	0.0	3.2169e-05	0.0	0.000128681	3.21702e-05	0.0	0.0	0.0	0.00012868300000000001	3.21711e-05	9.65136e-05	9.651399999999999e-05	6.43428e-05	0.0	9.6515e-05	3.21718e-05	3.2172e-05	0.000160861	3.21724e-05	3.21726e-05	0.000193036	0.0	6.43463e-05	3.21732e-05	0.000321736	0.0	6.434830000000001e-05	0.0	6.43494e-05	0.0	3.2175500000000004e-05	9.6528e-05	9.65291e-05	6.43539e-05	9.65317e-05	3.2177699999999995e-05	9.65341e-05	0.000772282	0.000128714	0.000353968	3.21793e-05	3.21795e-05	3.21797e-05	0.00045052	6.43605e-05	3.21807e-05	0.000579261	0.000160907	0.000160909	6.43646e-05	0.00106203	0.000579296	3.21835e-05	3.21839e-05
V350082740_L03_08-08_1	0.00020403	0.000102015	0.0	0.0	0.0	0.0	0.000102015	0.0	0.000102015	0.000102015	0.00306046	0.0	0.000102015	0.0	0.0	0.0	0.0	0.000306046	0.000102015	0.00020403	0.00020403	0.0	0.0	0.0	0.000102015	0.48396000000000006	0.00020403	0.000102015	0.000102015	0.00020403	0.00020403	0.0	0.0	0.000102036	0.00173464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.230731	0.0	0.0	0.000102049	0.0	0.000102049	0.0	0.0002041	0.0	0.0	0.0	0.0	0.000102051	0.0	0.0	0.0	0.0	0.0	0.00010205199999999999	0.0	0.0	0.00030615600000000003	0.0	0.0	0.00020410500000000003	0.00010205199999999999	0.0	0.000102053	0.00020410699999999998	0.0	0.0	0.0	0.000408218	0.00010205499999999998	0.0	0.0	0.000306167	0.000204112	0.0	0.000102056	0.0	0.000714397	0.000102057	0.000510286	0.000306172	0.000102058	0.000306174	0.000204116	0.0	0.0	0.000510294	0.00010205899999999999	0.000306178	0.00010206000000000001	0.00112266	0.000714423	0.00020412099999999998	0.00020412099999999998
V350082740_L03_09-09_1	0.00023913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.97101e-05	7.97101e-05	0.00215217	0.0	7.97101e-05	0.0	7.97101e-05	0.0	0.0	7.97101e-05	0.0	0.0	7.97101e-05	7.97101e-05	0.0	7.97101e-05	0.0	0.48647100000000004	7.97101e-05	0.0	7.97101e-05	7.97101e-05	0.0	0.0	0.0	0.0	0.00119596	0.0	7.973529999999999e-05	0.0	0.0	0.0	7.97362e-05	7.97367e-05	0.23180800000000001	0.0	0.0	0.0	0.0	0.0	7.97428e-05	0.0	7.97428e-05	0.0	0.0	0.0	7.9743e-05	0.0	0.000159486	0.0	0.0	7.97434e-05	0.0	0.0	7.974370000000001e-05	7.97439e-05	0.0	0.0	7.9744e-05	0.0	0.0	0.000239233	0.000398723	7.97448e-05	0.0	7.97451e-05	0.00023923599999999998	7.97456e-05	0.0	0.00023923800000000002	0.000318984	7.97462e-05	0.0	0.0	0.0	0.0017544400000000001	7.97473e-05	0.000478486	0.000159495	7.9748e-05	7.97482e-05	0.000637987	0.000318994	7.97488e-05	0.000478494	7.97493e-05	7.97498e-05	7.975050000000001e-05	0.00159502	0.000398755	0.000159502	0.00023925399999999997
V350082740_L03_10-10_1	7.9822e-05	0.0	0.0	0.0	3.9911e-05	0.0	0.0	0.0	0.00011973299999999999	0.0	0.0021951	0.0	0.0	0.0	3.9911e-05	0.0	0.0	3.9911e-05	3.9911e-05	0.000159644	0.000159644	7.9822e-05	3.9911e-05	0.00011973299999999999	0.0	0.47621800000000003	7.9822e-05	0.0	0.0	7.9822e-05	3.9911e-05	7.98279e-05	0.0	3.99165e-05	0.0021155899999999997	0.0	0.0	0.0	3.99182e-05	0.0	0.00011975500000000001	7.98374e-05	0.24035900000000002	7.98405e-05	3.99204e-05	0.0	7.9842e-05	0.0	3.99222e-05	0.00011976700000000001	3.99224e-05	0.0	3.9922699999999996e-05	3.99229e-05	3.9923000000000004e-05	7.984769999999999e-05	7.984809999999999e-05	0.0	0.0	3.99246e-05	7.98492e-05	0.0	3.99249e-05	7.98501e-05	0.00011977500000000001	3.9925199999999995e-05	0.00043917900000000005	3.99255e-05	0.0	3.9925900000000003e-05	0.00027948400000000004	3.9926500000000005e-05	0.00023956	7.98537e-05	0.000159709	7.9855e-05	0.0	0.000119784	0.00023957	3.99288e-05	3.99291e-05	7.98587e-05	7.98591e-05	0.0011180300000000001	3.99299e-05	0.000559024	7.9861e-05	7.98612e-05	7.98616e-05	0.0008784849999999999	3.99313e-05	0.00011979499999999999	0.000598985	0.00015973	0.000159731	0.0	0.00227618	0.000479201	0.0	0.00019967
V350082740_L03_100-100_1	4.7464200000000005e-05	7.38332e-05	4.21904e-05	3.1642799999999995e-05	5.2738e-05	0.000174035	2.10952e-05	3.1642799999999995e-05	8.965460000000001e-05	3.1642799999999995e-05	0.0022519099999999998	4.21904e-05	3.1642799999999995e-05	2.10952e-05	5.8011800000000006e-05	2.10952e-05	3.1642799999999995e-05	6.328559999999999e-05	4.7464200000000005e-05	7.9107e-05	7.38332e-05	0.00011075	5.2738e-05	0.00019513100000000003	3.69166e-05	0.475955	2.6369e-05	4.21904e-05	3.1642799999999995e-05	4.21904e-05	4.7464200000000005e-05	7.38392e-05	3.16461e-05	2.10986e-05	0.00202022	5.2748200000000004e-06	6.857429999999999e-05	3.69248e-05	2.6375099999999998e-05	1.05501e-05	6.3301e-05	1.05503e-05	0.236974	3.69277e-05	2.63772e-05	3.6928300000000004e-05	2.11021e-05	2.11022e-05	4.74805e-05	7.91349e-05	4.2205699999999995e-05	5.2757700000000005e-05	3.1655e-05	5.27591e-05	6.33117e-05	5.27605e-05	5.27613e-05	3.69335e-05	4.74868e-05	5.276429999999999e-05	2.1106199999999998e-05	3.69367e-05	6.85985e-05	9.49852e-05	3.16626e-05	3.16636e-05	0.000105549	6.33314e-05	3.69448e-05	7.91711e-05	0.00029030699999999996	3.6950000000000004e-05	0.00010029800000000001	6.86292e-05	0.000216459	0.00011087700000000002	2.64012e-05	6.33683e-05	0.000258776	4.2252899999999997e-05	5.2821099999999995e-05	6.86748e-05	0.00010566500000000001	0.000866562	8.45541e-05	0.000121564	0.000148013	0.000116314	6.874299999999999e-05	0.000650527	0.000185142	0.000126978	0.000391595	0.000211719	0.000121767	4.76598e-05	0.00141957	0.00034439000000000003	0.000222591	0.00013253400000000002
V350082740_L03_101-101_1	1.80288e-05	4.80769e-05	1.20192e-05	6.00961e-06	4.20673e-05	0.000174279	4.20673e-05	3.60576e-05	2.40384e-05	3.60576e-05	0.00235577	1.80288e-05	1.20192e-05	1.80288e-05	2.40384e-05	1.80288e-05	6.00961e-06	6.00961e-05	3.0048e-05	6.00961e-05	6.61057e-05	7.21153e-05	1.80288e-05	0.000198317	6.00961e-06	0.48996300000000004	4.20673e-05	2.40384e-05	3.60576e-05	3.0048e-05	2.40384e-05	7.81317e-05	3.0051199999999998e-05	2.40424e-05	0.00182725	4.8086299999999994e-05	1.80327e-05	1.20219e-05	1.8033e-05	3.60661e-05	3.0055199999999996e-05	0.0	0.240699	1.8034e-05	2.40455e-05	1.2022800000000001e-05	3.60685e-05	4.20801e-05	4.20803e-05	7.814950000000001e-05	2.40461e-05	3.0057800000000002e-05	3.0058000000000003e-05	1.80349e-05	3.00583e-05	3.6070100000000006e-05	4.8093800000000004e-05	3.60706e-05	1.80355e-05	4.8095000000000006e-05	3.60716e-05	4.2084e-05	5.410869999999999e-05	5.4109499999999994e-05	3.0061300000000003e-05	4.20866e-05	0.000150312	3.60755e-05	2.40509e-05	7.81674e-05	0.00040888700000000003	3.60793e-05	8.41878e-05	5.4122599999999996e-05	0.000180416	0.00010825400000000001	1.80433e-05	4.81179e-05	0.000360904	9.624690000000001e-05	3.6095e-05	4.8129999999999995e-05	0.00012635199999999999	0.00109515	5.41613e-05	0.0002588	0.000126406	0.00010836099999999999	7.82713e-05	0.000710557	0.000132495	0.00010842	0.000493994	0.000132558	0.000102451	8.43896e-05	0.0019595000000000003	0.00040405300000000003	0.00012064199999999999	5.43026e-05
V350082740_L03_102-102_1	2.87903e-05	5.0383e-05	5.0383e-05	7.19756e-05	2.15927e-05	0.000100766	2.15927e-05	4.31854e-05	2.87903e-05	2.87903e-05	0.0017274200000000001	7.19756e-06	1.4395099999999999e-05	0.0	6.47781e-05	0.0	2.15927e-05	5.0383e-05	5.0383e-05	5.0383e-05	2.87903e-05	1.4395099999999999e-05	2.15927e-05	0.000107963	2.15927e-05	0.45621000000000006	2.15927e-05	1.4395099999999999e-05	3.59878e-05	7.19756e-06	4.31854e-05	4.31876e-05	2.1594099999999997e-05	2.15949e-05	0.0019075700000000001	0.0	3.59929e-05	5.03904e-05	1.4397299999999999e-05	1.4397399999999999e-05	3.59938e-05	0.0	0.235113	1.43981e-05	2.87964e-05	2.15974e-05	5.03941e-05	2.15976e-05	1.43985e-05	5.0394999999999994e-05	7.1993199999999995e-06	1.43987e-05	2.15982e-05	5.03962e-05	6.479560000000001e-05	2.15987e-05	2.1598899999999997e-05	2.8798800000000003e-05	1.4399599999999998e-05	2.87995e-05	2.8799900000000002e-05	1.44002e-05	3.6001200000000004e-05	8.64047e-05	2.16016e-05	2.1602e-05	0.000151218	0.0	1.44024e-05	3.60072e-05	0.00018004299999999998	4.3212e-05	6.48205e-05	9.36334e-05	0.000151261	8.643890000000001e-05	2.16109e-05	3.60203e-05	9.36591e-05	7.20506e-05	5.0439300000000003e-05	2.8825e-05	7.927659999999999e-05	0.000554995	4.32517e-05	0.00014419	9.3736e-05	8.65377e-05	2.8850000000000003e-05	0.000288545	0.000122652	6.49446e-05	0.000288698	0.00016603499999999998	6.49846e-05	2.88885e-05	0.000837974	0.00039019300000000005	0.000137327	6.50679e-05
