Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_100-100_1	0.000100448	0.000116308	0.000132168	4.2293900000000005e-05	0.00024319	4.75806e-05	0.000137455	0.000142742	0.21773399999999998	0.000169176	6.872760000000001e-05	0.000222043	0.000301344	0.000111021	0.000200896	0.000333064	0.000237903	0.000364785	0.000396505	0.00047052000000000004	0.000364785	0.000422939	0.00041236599999999995	0.000317204	0.000290771	0.000507527	0.00025905	0.00035949800000000003	0.00033835100000000003	0.000253763	0.000301344	0.00038068600000000003	0.000237935	0.000370145	0.00039659200000000003	0.000438905	0.000280273	0.000296139	0.00030143	0.00030143199999999997	0.000343741	0.00045480000000000005	0.000444247	0.000359631	0.00044954299999999995	0.000661097	0.233512	0.0006928399999999999	0.0006558250000000001	0.000476006	0.000481299	0.229328	0.00101551	0.00045486900000000005	0.000650575	0.000661162	0.000513068	0.00067705	0.0008251679999999999	0.000486648	0.000523687	0.000592469	0.000714154	0.0007035920000000001	0.00121677	0.000809441	0.000740687	0.00066135	0.000952383	0.237821	0.23505399999999999	0.000926059	0.0007144240000000001	0.00116431	0.00118556	0.0007357280000000001	0.0008787020000000001	0.0009370019999999999	0.000529422	0.234725	0.00041302699999999995	0.0009691249999999999	0.00059319	0.000879304	0.000736381	0.0010438000000000001	0.00101746	0.230926	0.000715633	0.000853604	0.000827239	0.00102894	0.0009813970000000002	0.00101876	0.000907544	0.22989	0.000653131	0.000913565	0.000515355	0.000345446
V350082740_L01_101-101_1	7.91993e-05	7.3107e-05	9.13838e-05	6.70148e-05	0.000164491	8.52915e-05	0.000146214	0.00013403	0.21833400000000003	0.00014012199999999998	0.000103568	0.000213229	0.000219321	0.000176675	0.00024369	0.000347258	0.000316797	0.00038990399999999995	0.00040818100000000003	0.00038990399999999995	0.000438642	0.000469103	0.000438642	0.000353351	0.00038381200000000003	0.000438642	0.000268059	0.000322889	0.000261967	0.00020104400000000002	0.00024978200000000004	0.00036557399999999997	0.000225443	0.000359514	0.000316865	0.00034734	0.00026812900000000003	0.000310788	0.000243756	0.000268134	0.000438766	0.00043267600000000006	0.00039003599999999996	0.00045098100000000004	0.00039003999999999997	0.000469268	0.232898	0.00060335	0.000566786	0.000511937	0.000414427	0.206831	0.0008959030000000001	0.000365676	0.000700883	0.000841064	0.0005302390000000001	0.000554623	0.000755756	0.000481495	0.000603398	0.000457124	0.000554651	0.0007253229999999999	0.00111543	0.000761917	0.0007863120000000001	0.000865567	0.0011277000000000001	0.247238	0.24425800000000003	0.000768107	0.000560858	0.00114614	0.0013047	0.000792605	0.000804836	0.000896343	0.000518321	0.24048	0.00046350100000000006	0.000756295	0.000597765	0.00111023	0.000762601	0.00116539	0.00101297	0.23376400000000003	0.000799598	0.000842435	0.00111729	0.000860987	0.000977158	0.0011056	0.0009225390000000001	0.216029	0.000550098	0.000807002	0.000452517	0.000342528
V350082740_L01_102-102_1	5.04768e-05	3.60549e-05	8.653170000000001e-05	3.60549e-05	0.00010095400000000001	2.16329e-05	4.32658e-05	7.93207e-05	0.15781199999999998	6.48988e-05	4.32658e-05	7.21097e-05	8.653170000000001e-05	6.48988e-05	0.00013700800000000001	0.000165852	0.000173063	0.000266806	0.00025238400000000003	0.000245173	0.000209118	0.000245173	0.000346127	0.000324494	0.000158641	0.000331705	0.000274017	0.000216329	0.000209118	0.00019469599999999998	0.000216329	0.000288457	0.0001875	0.000302899	0.000173087	0.000331755	0.00020194199999999999	0.00021636700000000002	0.000165883	0.000151459	0.000266857	0.000324559	0.000360633	0.000281294	0.00033178499999999997	0.000504892	0.22110799999999997	0.0004904709999999999	0.00040392	0.00042556000000000007	0.000476053	0.25645	0.000973756	0.000324588	0.00046885199999999996	0.000440002	0.000411153	0.000779036	0.0007069099999999999	0.000613145	0.000656434	0.0005121710000000001	0.0007430199999999999	0.0009594520000000001	0.00126246	0.0005843490000000001	0.00100279	0.0006060169999999999	0.0008152580000000001	0.229159	0.226793	0.0008297700000000001	0.000678272	0.000952505	0.000844307	0.000570117	0.0006639679999999999	0.000721749	0.000375332	0.22343200000000002	0.000375386	0.000707519	0.000541522	0.00101095	0.000693305	0.0011339899999999999	0.0019070900000000002	0.21358100000000002	0.000578074	0.000621522	0.000730044	0.000802466	0.000968925	0.000846181	0.00107062	0.247531	0.000521095	0.00113657	0.0005431	0.000405627
V350082740_L01_103-103_1	6.51107e-05	0.00012020399999999999	9.51617e-05	5.00851e-05	0.000190323	6.01021e-05	9.51617e-05	0.000175298	0.21585200000000002	0.00020034000000000002	9.01532e-05	0.00019533200000000002	0.00020034000000000002	0.000185315	0.000245417	0.00037063	0.000280477	0.000440749	0.000340579	0.000350596	0.000260443	0.00037063	0.000520885	0.00041069800000000003	0.000310528	0.000420715	0.000420715	0.00034558699999999996	0.000260443	0.000360613	0.000320545	0.000400739	0.000280525	0.000345675	0.000290574	0.000405813	0.000305622	0.000275563	0.00024049399999999998	0.00026053700000000003	0.000310642	0.000450938	0.000455974	0.000450966	0.000395852	0.00055119	0.23313499999999998	0.00061634	0.000566236	0.000491076	0.000420926	0.22739700000000002	0.0009821769999999999	0.00045100500000000004	0.000586311	0.0006264080000000001	0.000511154	0.000641458	0.000696594	0.000556285	0.000566319	0.000541273	0.000646536	0.000711709	0.00109265	0.0007718930000000001	0.000771917	0.000611538	0.000872226	0.23924499999999999	0.23690899999999998	0.0008422569999999999	0.0005916140000000001	0.000987744	0.00104296	0.00068699	0.000671992	0.000762313	0.0005216229999999999	0.23436400000000002	0.000486597	0.000832812	0.000627183	0.00111903	0.000632353	0.00104904	0.0010040000000000001	0.22934700000000002	0.000667859	0.000838717	0.000778576	0.0008741669999999999	0.0010301	0.0011207699999999999	0.000980262	0.23062999999999997	0.000573344	0.0009105370000000001	0.000462934	0.000291931
V350082740_L01_104-104_1	4.60285e-05	0.000138085	0.000109318	5.75356e-05	0.000264664	8.05498e-05	0.00012082500000000001	0.000155346	0.21592	0.000224389	8.63034e-05	0.000184114	0.000195621	0.000115071	0.00017260700000000002	0.000483299	0.000276171	0.00046028500000000006	0.000299185	0.000466038	0.000310692	0.000443024	0.0005120670000000001	0.000391242	0.00038548799999999997	0.000546588	0.000362474	0.00028192399999999997	0.00028192399999999997	0.000316446	0.000345213	0.000345267	0.000253204	0.000356823	0.000258991	0.000374108	0.00031656400000000003	0.000305055	0.000299302	0.000293549	0.000328086	0.000448965	0.00042597	0.000391435	0.000397194	0.000592916	0.23212	0.000713812	0.0005814150000000001	0.00046052999999999996	0.000506587	0.233233	0.001065	0.000449032	0.0007483959999999999	0.000708105	0.000541159	0.0008002360000000001	0.0007829750000000001	0.000639056	0.000604522	0.000449082	0.000754241	0.0007715300000000001	0.0012552	0.000748533	0.000725518	0.000823427	0.00108834	0.23696	0.23497	0.0008638539999999999	0.000673835	0.00114039	0.00127292	0.000783374	0.000748851	0.000990846	0.000455126	0.23303500000000002	0.000414856	0.00076063	0.000720353	0.000835688	0.000858832	0.00114139	0.00112999	0.230563	0.000928432	0.000669019	0.000842152	0.0009230359999999999	0.0010328	0.00114839	0.000923497	0.23344099999999998	0.000669797	0.000970258	0.000496793	0.00041023700000000004
V350082740_L01_11-11_1	7.747260000000001e-05	7.747260000000001e-05	0.000154945	2.5824200000000003e-05	0.000232418	5.1648400000000005e-05	0.000129121	0.000180769	0.216846	0.000129121	7.747260000000001e-05	0.000154945	0.000232418	0.000129121	0.000335715	0.000284066	0.000232418	0.00041318699999999997	0.000206594	0.000206594	0.000387363	0.000309891	0.000439012	0.000309891	0.00036153899999999997	0.000516484	0.000516484	0.000258242	0.000258242	0.000206594	0.000284066	0.00030994599999999996	0.000335786	0.0004908240000000001	0.000310003	0.00031001199999999997	0.000310025	0.000206685	0.000465043	0.000284195	0.00028419599999999996	0.000542562	0.00038757900000000004	0.000542614	0.000361746	0.0007751750000000001	0.237053	0.000930234	0.000646012	0.000646014	0.0005684949999999999	0.232438	0.00105948	0.000361774	0.000620187	0.000646049	0.0005943669999999999	0.0007494229999999999	0.000568528	0.0007494310000000001	0.00082696	0.0005426949999999999	0.000878652	0.000671912	0.00124046	0.0006719180000000001	0.00082698	0.00105957	0.00126633	0.237941	0.23081	0.000465191	0.000491038	0.0009562360000000001	0.00105962	0.000827023	0.0006202730000000001	0.000878728	0.000439367	0.232246	0.0005686	0.0008270589999999999	0.000568605	0.0008787609999999999	0.000465228	0.00121477	0.00129231	0.230316	0.000672006	0.000620317	0.0007237060000000001	0.0009821790000000001	0.00098219	0.00121482	0.00111143	0.233506	0.000516952	0.0009305209999999999	0.000439415	0.000361873
V350082740_L01_12-12_1	3.9344299999999995e-05	0.0	0.000118033	0.00015737700000000002	0.000118033	0.000118033	0.000236066	0.00031475400000000004	0.217338	7.868850000000001e-05	0.000118033	0.00015737700000000002	0.000236066	0.00015737700000000002	0.00031475400000000004	0.00031475400000000004	0.00031475400000000004	0.000472131	0.00027541	0.00055082	0.000354098	0.000354098	0.0005114760000000001	0.0005114760000000001	0.00055082	0.000354098	0.000590164	0.000236066	0.00027541	0.00015737700000000002	0.00039344300000000005	0.00011805200000000001	0.000236111	0.000432908	0.000236137	0.000236142	0.00047229899999999997	0.000275509	0.000236152	0.00031487	0.000196794	0.00043295099999999994	0.00055106	0.000629785	0.00031489500000000004	0.00102341	0.23255099999999998	0.00090533	0.000787251	0.00039362599999999995	0.000472351	0.23287	0.00125961	0.000314902	0.00055108	0.000590446	0.000314905	0.0007479019999999999	0.0008266290000000001	0.000354272	0.00031490900000000004	0.000590455	0.000984095	0.000905367	0.0014171000000000001	0.00043300500000000003	0.00043301	0.000747933	0.000826665	0.231587	0.232572	0.0008660499999999999	0.000747954	0.00106288	0.00110226	0.0008660619999999999	0.000590501	0.000708607	0.00039367199999999997	0.236008	0.000393677	0.000944834	0.000747996	0.00118105	0.00059053	0.0011416999999999998	0.000787381	0.233263	0.000984238	0.000748025	0.000944877	0.000748032	0.000984263	0.00137798	0.00110239	0.23138799999999998	0.000551208	0.00122054	0.000314982	0.000472478
V350082740_L01_13-13_1	8.20148e-05	0.0	0.000109353	8.20148e-05	0.000136691	5.46765e-05	5.46765e-05	8.20148e-05	0.215972	2.7338300000000002e-05	5.46765e-05	8.20148e-05	0.000328059	0.000300721	0.000246044	0.000300721	0.000328059	0.000437412	0.000355397	0.000492089	0.000355397	0.000492089	0.000492089	0.00046475	0.000246044	0.0005741030000000001	0.000273383	0.00038273599999999995	0.000136691	0.000218706	0.000355397	0.00027342	0.0005468550000000001	0.00038283500000000004	0.000656303	0.000410198	0.000300821	0.000191432	0.000191433	0.000273476	0.00041021600000000003	0.0004922640000000001	0.000656391	0.000546994	0.000601697	0.0007384469999999999	0.23217400000000002	0.000629053	0.000519663	0.00041026100000000003	0.000519665	0.235738	0.0007658270000000001	0.00038291499999999995	0.000519672	0.000629086	0.000437626	0.000519681	0.000738495	0.0008752590000000001	0.0005470379999999999	0.00030087099999999997	0.000629096	0.000765857	0.00128555	0.0010667300000000001	0.000738509	0.000820568	0.000902628	0.23534099999999997	0.23402900000000001	0.000793232	0.000683821	0.0009573520000000001	0.00117618	0.000902654	0.000711185	0.00114884	0.00041030200000000003	0.231057	0.00035559999999999997	0.0009847410000000001	0.0006291420000000001	0.00109417	0.000519732	0.00101212	0.0008479939999999999	0.22444499999999998	0.0010668399999999999	0.000820648	0.000848007	0.0008480100000000001	0.00123099	0.00139513	0.00117629	0.226341	0.000848029	0.00112159	0.000382985	0.000437699
V350082740_L01_14-14_1	0.00013731100000000001	0.0	0.0	0.0	0.000274623	0.0	0.0	0.00013731100000000001	0.21818800000000002	0.00013731100000000001	0.000274623	0.0	0.000274623	0.00013731100000000001	0.00013731100000000001	0.00013731100000000001	0.000823868	0.0006865570000000001	0.000411934	0.0005492450000000001	0.000274623	0.0005492450000000001	0.0006865570000000001	0.000274623	0.000823868	0.000274623	0.00013731100000000001	0.0006865570000000001	0.0006865570000000001	0.000274623	0.000274623	0.000137346	0.000412083	0.000137389	0.000137401	0.00013742	0.0	0.000137465	0.000137479	0.000137489	0.000274996	0.000825038	0.000275099	0.000412663	0.000825399	0.000275141	0.23141099999999998	0.000275179	0.00041282499999999996	0.00041286599999999996	0.000275286	0.24557400000000001	0.00123899	0.00027535200000000003	0.000688444	0.000963887	0.0006885400000000001	0.000413146	0.000826329	0.0006887449999999999	0.00013775200000000002	0.00055102	0.000551037	0.0009643480000000001	0.000688839	0.00055109	0.000275561	0.00124023	0.0009657169999999999	0.228748	0.232345	0.000551905	0.000551927	0.00138002	0.000966049	0.0005520389999999999	0.0005520579999999999	0.000414075	0.0	0.23397	0.00041413100000000004	0.000552195	0.000552214	0.0008283809999999999	0.000414213	0.0005523230000000001	0.000828524	0.237659	0.00138098	0.000414304	0.00110483	0.0008286499999999999	0.000552463	0.00124308	0.0009668720000000001	0.242277	0.000552523	0.000138135	0.000552561	0.000414436
V350082740_L01_15-15_1	3.2977599999999994e-05	3.2977599999999994e-05	0.000164888	0.000164888	9.893269999999999e-05	3.2977599999999994e-05	9.893269999999999e-05	3.2977599999999994e-05	0.22289499999999998	0.00013191	0.00013191	0.000197865	0.000164888	0.000164888	0.00023084300000000003	0.000395731	0.00013191	0.00026382099999999997	0.000296798	0.000329776	0.00026382099999999997	0.00046168600000000005	0.000428709	0.000560619	0.000395731	0.000560619	0.000362753	0.000395731	0.000395731	0.000296798	0.000296798	0.000428785	0.000296862	0.00029689500000000004	0.000263912	0.00049485	0.000263932	0.0006598330000000001	0.000494877	0.000395903	0.000494882	0.000791819	0.0005938979999999999	0.000461922	0.00046192499999999997	0.0006269	0.23601300000000003	0.0006599020000000001	0.0005279299999999999	0.000956875	0.000692911	0.238923	0.0008249	0.000230973	0.000692921	0.00105589	0.0005609440000000001	0.000527949	0.000593944	0.000923919	0.000494957	0.000527956	0.000758939	0.0008249370000000001	0.00151789	0.000857943	0.000692976	0.0008579759999999999	0.00118798	0.239741	0.230964	0.000792002	0.000792004	0.000924008	0.00141902	0.0008910190000000001	0.000528016	0.00075903	0.000792038	0.236327	0.0006600439999999999	0.000858064	0.0009240740000000001	0.000891079	0.000660064	0.000891098	0.00115513	0.23271199999999997	0.000726093	0.000627087	0.0006931	0.000759121	0.00095717	0.000990182	0.0010232	0.235141	0.000726154	0.00132029	0.000627143	0.00062715
V350082740_L01_16-16_1	0.0	0.0	0.000164542	0.000109695	0.000164542	0.0	0.00038393099999999995	5.4847400000000006e-05	0.21736	5.4847400000000006e-05	0.000109695	0.000274237	0.000109695	0.000219389	0.000274237	0.000164542	0.00038393099999999995	0.000329084	0.000438779	0.00038393099999999995	0.000164542	0.00038393099999999995	0.000493626	0.000603321	0.000548474	0.00038393099999999995	0.000713016	0.000329084	0.000274237	0.000164542	5.4847400000000006e-05	0.000438859	0.000274297	0.00016459500000000002	0.00043893100000000004	0.000438941	0.000164607	0.000329215	0.000164608	0.00027434899999999996	0.000329221	0.000493835	0.000274373	0.000384124	0.00038412700000000006	0.000493878	0.233717	0.000823146	0.00065853	0.000493899	0.0004938999999999999	0.223573	0.0009329270000000001	0.0006036619999999999	0.000878058	0.000932948	0.0005487949999999999	0.000658556	0.00120735	0.000768323	0.000274402	0.00038416300000000003	0.000603687	0.000987854	0.00131715	0.000548815	0.000658581	0.000823229	0.0012622900000000001	0.24296500000000001	0.236929	0.000713483	0.000823253	0.0008781409999999999	0.0021404799999999997	0.000713498	0.000713502	0.0010428199999999999	0.000603741	0.23650400000000002	0.000713521	0.0007135269999999999	0.000987963	0.00115263	0.00065865	0.000933097	0.00109777	0.22976400000000002	0.000823336	0.00087823	0.0010429	0.0014820299999999998	0.00137227	0.00115271	0.00142718	0.229284	0.000329354	0.00115275	0.000603825	0.000439147
V350082740_L01_17-17_1	2.85408e-05	5.70816e-05	0.0	5.70816e-05	0.00019978499999999999	8.56224e-05	0.000114163	8.56224e-05	0.219678	0.000114163	8.56224e-05	0.000142704	0.000142704	8.56224e-05	0.000428112	0.00019978499999999999	0.00037103	0.000171245	0.00039957100000000004	0.000599356	0.000313949	0.00039957100000000004	0.000342489	0.00037103	0.000313949	0.000456653	0.000313949	0.000313949	0.000228326	0.000142704	0.000171245	0.000201886	0.00014441900000000001	0.000319521	0.000494383	0.000262173	0.000292516	0.00023412900000000002	0.000234223	0.00035148	0.00032237499999999996	0.00041079899999999994	0.000237197	0.00035588	0.000296765	0.000593639	0.234998	0.000742721	0.000534925	0.0005647930000000001	0.000624504	0.231373	0.0008629089999999999	0.00047619000000000003	0.0007739320000000001	0.00110154	0.000565833	0.000536141	0.0008638869999999999	0.00044695400000000006	0.00047677799999999997	0.0005662110000000001	0.000745055	0.0008643209999999999	0.00116242	0.000745182	0.000655818	0.000596278	0.0010440900000000001	0.24331399999999997	0.230239	0.000716092	0.0005370959999999999	0.00104445	0.0010743299999999999	0.00083561	0.000447667	0.000865559	0.00035817099999999996	0.23025400000000001	0.000477601	0.0009850949999999999	0.0006866019999999999	0.000686635	0.000955356	0.00134352	0.00211986	0.231639	0.000836054	0.000597195	0.00077637	0.000746529	0.00107504	0.00128413	0.000657015	0.233686	0.00047789500000000005	0.000985682	0.0006272729999999999	0.000776644
V350082740_L01_18-18_1	0.0	0.00011932799999999999	0.0	0.0	0.00023865700000000003	0.0	0.00011932799999999999	0.00011932799999999999	0.201665	0.000357985	0.0	0.000477313	0.000477313	0.00011932799999999999	0.00023865700000000003	0.00023865700000000003	0.0008352979999999999	0.00023865700000000003	0.000357985	0.00023865700000000003	0.00011932799999999999	0.000477313	0.00023865700000000003	0.000357985	0.000477313	0.000477313	0.000357985	0.00107395	0.00071597	0.00023865700000000003	0.00011932799999999999	0.000597064	0.000358276	0.000477891	0.00047795099999999995	0.000358521	0.0	0.000478249	0.0	0.00047827799999999995	0.000358731	0.000837149	0.00047878	0.000359091	0.000239411	0.000837962	0.234279	0.0007183269999999999	0.00059865	0.0007184170000000001	0.000478971	0.239016	0.0017963699999999998	0.000598835	0.000359321	0.0007186650000000001	0.000479137	0.000598937	0.000958313	0.00047917799999999997	0.000479187	0.000239598	0.0008386099999999999	0.000838624	0.00131786	0.0016773200000000002	0.000359443	0.000958591	0.000719246	0.22944599999999998	0.23257	0.000959088	0.000239779	0.000959177	0.00131889	0.0011990100000000001	0.000719431	0.000719481	0.000359748	0.234328	0.000239856	0.000719632	0.00035983	0.0007196959999999999	0.000719721	0.000959688	0.00155956	0.226267	0.0008398329999999999	0.0014398	0.00083991	0.000719948	0.0013199800000000001	0.00132007	0.00144016	0.24544200000000002	0.000720134	0.000960207	0.0008402399999999999	0.000240079
V350082740_L01_19-19_1	4.9016000000000006e-05	0.000147048	9.803209999999999e-05	0.000147048	0.000147048	0.0	9.803209999999999e-05	4.9016000000000006e-05	0.221356	4.9016000000000006e-05	0.00019606400000000003	0.00019606400000000003	0.00024508	0.000147048	0.00039212800000000005	0.00024508	0.000294096	0.000343112	0.00049016	0.00019606400000000003	0.000343112	0.00024508	0.00024508	0.000539176	0.000343112	0.00049016	0.00044114400000000003	0.000539176	0.00039212800000000005	0.00019606400000000003	0.00044114400000000003	9.805270000000001e-05	0.000294169	0.00024517100000000003	0.000490361	0.000441339	0.00019616	0.000539443	9.808149999999999e-05	0.000147123	0.000441373	0.000539464	0.000588575	0.000490481	0.00034334000000000003	0.000686683	0.233524	0.000882891	0.000490504	0.0008829110000000001	0.000490509	0.21420699999999998	0.000981035	0.00044147	0.00098105	0.000784855	0.000490538	0.000784867	0.000686761	0.00034338399999999996	0.0007848789999999999	0.000588662	0.000490555	0.000784894	0.00152074	0.000883017	0.0009811359999999999	0.0009320859999999999	0.000539638	0.24185800000000002	0.234256	0.000932129	0.000441537	0.000981202	0.00132463	0.000735911	0.000883101	0.0012265499999999999	0.000392499	0.23309899999999997	0.000490638	0.000932227	0.000735977	0.00181543	0.000637861	0.00147201	0.00107949	0.24318199999999998	0.0007360320000000001	0.0008341809999999999	0.00122675	0.00103048	0.00152122	0.0011286599999999999	0.0009323850000000001	0.227309	0.000343519	0.00112872	0.0007852079999999999	0.000687063
V350082740_L01_20-20_1	8.1559e-05	8.1559e-05	5.4372699999999995e-05	2.7186299999999998e-05	0.000163118	8.1559e-05	8.1559e-05	0.000108745	0.221025	8.1559e-05	0.000108745	0.000163118	0.000217491	8.1559e-05	0.000271863	0.000353422	0.000271863	0.000353422	0.000271863	0.000217491	0.000190304	0.000271863	0.000380609	0.000326236	0.000326236	0.000326236	0.000271863	0.000326236	0.000163118	0.000108745	0.00013593199999999999	0.00024564	0.000191261	0.000273973	0.000274334	0.00027520500000000005	0.00030351099999999996	0.00024850100000000004	0.00022119	0.00019373600000000002	0.000470883	0.000332882	0.000418005	0.00022315199999999998	0.000279233	0.000558762	0.23009100000000002	0.000587705	0.00061635	0.000477289	0.000592567	0.22480400000000003	0.00124636	0.000425586	0.000851847	0.000625408	0.000256635	0.0007711649999999999	0.000857503	0.0006297249999999999	0.000544075	0.00048703200000000004	0.0006305109999999999	0.0008314179999999999	0.00100374	0.00109015	0.00103326	0.000746699	0.00100784	0.237734	0.235941	0.000749263	0.000605364	0.00129818	0.00115411	0.0008079760000000001	0.00072157	0.0009240069999999999	0.0005487000000000001	0.23295500000000002	0.000462268	0.00112698	0.000635842	0.0008672700000000001	0.0007229059999999999	0.000983392	0.0015333200000000001	0.233953	0.000578838	0.000578923	0.000665833	0.000897602	0.00104255	0.00101377	0.000898068	0.22648	0.000463674	0.000956479	0.000840694	0.000376928
V350082740_L01_21-21_1	3.52631e-05	0.0	7.05261e-05	0.0	0.000141052	7.05261e-05	0.000105789	0.000141052	0.21813700000000003	0.000141052	0.000105789	0.000176315	0.000246841	0.000105789	0.000246841	0.000176315	0.0004936830000000001	0.000352631	0.000246841	0.000141052	0.000211578	0.000246841	0.000246841	0.000246841	0.000176315	0.000141052	0.00042315699999999996	0.00045842	0.000317368	0.000317368	0.0004936830000000001	0.000493775	0.000141084	0.000282198	0.000282205	0.000317488	0.000211667	0.00014111200000000001	0.000105835	0.00031750500000000004	0.000246949	0.000564461	0.000529223	0.000388098	0.00042338299999999994	0.000740922	0.23790899999999998	0.000599802	0.000564532	0.000529251	0.000705668	0.232836	0.000846805	0.00035283600000000004	0.000740959	0.000564551	0.000599836	0.000564554	0.000599839	0.000458703	0.000599843	0.000670414	0.00045870500000000006	0.000740986	0.0012349799999999999	0.000670419	0.0007762769999999999	0.000776279	0.00102328	0.239165	0.22734600000000002	0.000917438	0.0007410089999999999	0.0010585899999999999	0.0011291600000000001	0.000705729	0.000776305	0.0007763080000000001	0.000635162	0.237023	0.000423444	0.000670455	0.0006704559999999999	0.0014467800000000002	0.000564596	0.00148207	0.00116449	0.227146	0.000458738	0.000741038	0.0008821899999999999	0.00105863	0.000811622	0.000917487	0.00112922	0.23297199999999998	0.00038817100000000003	0.0009527870000000001	0.000529327	0.000352885
V350082740_L01_22-22_1	9.605699999999999e-05	7.204270000000001e-05	4.8028499999999996e-05	7.204270000000001e-05	0.00024014200000000002	0.000144085	0.00012007100000000001	0.000312185	0.20981200000000003	9.605699999999999e-05	9.605699999999999e-05	0.00016810000000000002	0.00016810000000000002	4.8028499999999996e-05	0.000144085	0.00021612799999999997	0.00019211399999999998	0.00040824199999999996	0.00040824199999999996	0.00024014200000000002	0.000288171	0.000504299	0.00038422799999999997	0.000360214	0.00038422799999999997	0.00043225599999999995	0.00033619899999999997	0.00038422799999999997	0.000312185	0.000144085	0.000504299	0.00036023100000000003	0.00040826599999999996	0.000528364	0.000336235	0.000384274	0.00028821	0.000240176	0.000408299	0.00019214100000000003	0.00043231899999999997	0.000504376	0.000240191	0.000312248	0.00016813399999999999	0.000408327	0.227319	0.000720584	0.00064853	0.0005284339999999999	0.00038431800000000003	0.25254600000000005	0.0009367809999999999	0.00043236100000000003	0.000432363	0.0006005089999999999	0.00043236800000000003	0.000408349	0.00043237200000000004	0.000360311	0.000432374	0.000360312	0.0006485639999999999	0.000552482	0.00105692	0.0007446530000000001	0.00045640099999999994	0.000816721	0.00110498	0.237812	0.234138	0.000696633	0.000696635	0.0011290299999999998	0.000912837	0.000984906	0.0006966479999999999	0.000792743	0.00045642999999999997	0.23011500000000001	0.000432415	0.0007206949999999999	0.000768745	0.0008648480000000001	0.000312309	0.00100901	0.000624631	0.22462900000000002	0.000792815	0.000672698	0.000816852	0.00098504	0.0008889559999999999	0.000840911	0.0010091	0.247233	0.000504561	0.0009370590000000001	0.0005045749999999999	0.000456523
V350082740_L01_23-23_1	4.73186e-05	4.73186e-05	0.000212934	7.09779e-05	9.46372e-05	4.73186e-05	0.000236593	0.000118297	0.217926	0.00026025200000000004	2.36593e-05	0.000212934	0.000236593	0.000118297	0.00033123	0.000425867	0.00033123	0.00033123	0.000425867	0.00035489	0.00030757099999999997	0.000449527	0.000496845	0.000236593	0.000212934	0.00033123	0.000520505	0.000378549	0.000236593	0.000236593	0.000378549	0.000425969	0.00030766400000000003	0.00037872400000000004	0.00035507000000000003	0.000307749	0.00023675	0.00030778099999999997	0.00035513900000000003	0.00026044	0.00037883	0.00030781	0.000473646	0.000521017	0.000331564	0.0006157679999999999	0.23198400000000002	0.00080527	0.000639497	0.000521088	0.000497427	0.23249999999999998	0.00104231	0.000426411	0.000426418	0.0009002430000000001	0.000639665	0.000805533	0.000687084	0.000497552	0.000331705	0.000473869	0.000568652	0.000592351	0.00106625	0.000805616	0.00066346	0.000687172	0.000876764	0.23836500000000002	0.23770699999999997	0.0008057289999999999	0.000734643	0.0011375299999999999	0.0015641399999999999	0.000947974	0.000734698	0.00106653	0.000545124	0.236687	0.00052145	0.00099554	0.0007822240000000001	0.000829651	0.000711147	0.000995628	0.0011616	0.229955	0.000995695	0.000497858	0.00082978	0.00104318	0.000829832	0.00111439	0.00101958	0.235211	0.000450558	0.00111462	0.000521753	0.000379467
V350082740_L01_24-24_1	0.000115237	0.0	0.000115237	0.000115237	0.000288092	0.000115237	0.000230474	5.76185e-05	0.214744	0.000172855	0.000172855	0.000230474	0.000172855	5.76185e-05	0.000345711	0.000288092	0.000518566	0.000288092	0.000518566	0.000576185	0.000518566	0.000288092	0.000576185	0.000576185	0.000230474	0.000518566	0.000576185	0.000172855	5.76185e-05	0.000172855	0.000230474	0.000461018	0.00023051499999999998	0.000403432	0.00028817	0.00017290600000000001	0.00046109600000000003	0.000288186	0.00023055000000000002	0.00011527500000000001	0.000172914	0.000345829	0.000115283	0.000288207	0.000403492	0.000634059	0.237312	0.000288211	0.000403496	0.000403496	0.0005187820000000001	0.228783	0.00103757	0.000288213	0.000518784	0.00040350000000000005	0.000461143	0.000807001	0.000922287	0.000634074	0.00046114600000000006	0.000576432	0.000749363	0.00103758	0.000922295	0.000864652	0.0012681600000000002	0.000461153	0.0017293299999999998	0.231385	0.240149	0.000749394	0.000979981	0.00121057	0.00132587	0.000749414	0.0009223599999999999	0.0006917819999999999	0.000461192	0.23042700000000002	0.00040355200000000006	0.000980072	0.000749475	0.0010953900000000001	0.000518873	0.000807144	0.0013260300000000002	0.226004	0.000691855	0.0008648330000000001	0.0008071829999999999	0.000576563	0.0010954900000000002	0.000980189	0.0010378599999999998	0.22696600000000003	0.000288323	0.00132631	0.000749657	0.000230668
