Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L04_57-57_1	0.000160703	9.642189999999999e-05	3.21406e-05	6.42813e-05	6.42813e-05	0.00022498399999999999	0.000160703	0.208239	0.222252	0.00019284399999999999	0.0	0.000128563	0.000289266	0.000160703	0.20795000000000002	0.000321406	0.222349	0.22250999999999999	0.222349	0.22238100000000002	0.430459	0.22238100000000002	0.22250999999999999	0.22250999999999999	0.222285	0.222252	0.222413	0.222285	0.222413	0.222317	0.222285	0.222317	0.222285	0.222317	0.222317	0.222285	0.22254200000000002	0.222413	0.222285	0.222317	0.22238100000000002	0.222285	0.45077199999999995	0.222285	0.222477	0.22244500000000003	0.222317	0.222285	0.22283099999999997	6.42813e-05	0.222285	0.222317	0.222252	0.222317	0.222317	0.222252	0.222252	0.222349	0.222285	0.222477	0.222252	0.222285	0.222285	0.22244500000000003	0.222285	0.222285	0.222638	0.430331	0.222252	0.222349	0.222349	0.222285	0.222252	0.22238100000000002	0.222413	0.223602	0.679131	0.000128563	0.000289266	6.42813e-05	9.642189999999999e-05	6.42813e-05	9.642189999999999e-05	0.0008999379999999999	0.000289266	0.0005142500000000001	0.00019284399999999999	0.0	3.21406e-05	0.000546391	0.000160703	3.21406e-05	0.00122134	0.00022498399999999999	0.000321406	3.21406e-05	0.00241055	0.00147847	0.000160703	6.42813e-05
V350082740_L04_58-58_1	0.00010567899999999999	4.22714e-05	6.34072e-05	0.000126814	2.11357e-05	0.000274764	0.000317036	0.20400200000000002	0.221777	8.45429e-05	0.000169086	0.00010567899999999999	0.00023249299999999998	0.000211357	0.203917	0.00014795	0.221841	0.221735	0.221862	0.221862	0.425695	0.221841	0.221798	0.221841	0.22175599999999998	0.221735	0.22181900000000002	0.221735	0.221777	0.221777	0.221714	0.221735	0.22181900000000002	0.22188300000000002	0.221735	0.22181900000000002	0.221988	0.22181900000000002	0.221714	0.221841	0.22181900000000002	0.221735	0.44575200000000004	0.221735	0.22188300000000002	0.221777	0.22175599999999998	0.221798	0.221862	0.00010567899999999999	0.221798	0.221735	0.221862	0.221798	0.22175599999999998	0.221777	0.22188300000000002	0.221735	0.221798	0.221967	0.221777	0.22175599999999998	0.221862	0.221862	0.22175599999999998	0.221798	0.22230499999999997	0.425737	0.221798	0.22181900000000002	0.222348	0.221777	0.221798	0.221777	0.221946	0.223933	0.6771250000000001	6.34072e-05	0.000380443	4.22714e-05	4.22714e-05	2.11357e-05	0.00023249299999999998	0.00124701	0.00014795	0.00139496	0.0002959	8.45429e-05	2.11357e-05	0.00103565	0.00010567899999999999	4.22714e-05	0.00224039	0.000169086	0.00014795	0.000126814	0.00395238	0.00217698	2.11357e-05	8.45429e-05
V350082740_L04_59-59_1	0.000134888	0.00011990099999999999	7.49378e-05	8.99254e-05	4.49627e-05	0.00032972599999999997	0.00019483800000000002	0.212793	0.223569	0.00011990099999999999	0.00016486299999999998	0.00011990099999999999	0.000299751	5.99503e-05	0.21271800000000002	0.000254789	0.223644	0.223659	0.223749	0.223689	0.43628800000000006	0.22362900000000002	0.223689	0.223689	0.223659	0.223689	0.223674	0.223614	0.223644	0.22358399999999998	0.22358399999999998	0.223659	0.22362900000000002	0.223674	0.22362900000000002	0.223614	0.22388400000000003	0.223794	0.223614	0.22362900000000002	0.223719	0.22359900000000002	0.445056	0.22359900000000002	0.22370400000000001	0.223689	0.223659	0.223644	0.223914	0.00016486299999999998	0.223674	0.22362900000000002	0.22362900000000002	0.22362900000000002	0.22359900000000002	0.223569	0.223674	0.22358399999999998	0.223644	0.223914	0.22359900000000002	0.22359900000000002	0.223674	0.22380899999999998	0.223569	0.223734	0.224094	0.43628800000000006	0.22359900000000002	0.223719	0.224199	0.22358399999999998	0.223659	0.22358399999999998	0.22388400000000003	0.219957	0.665822	7.49378e-05	0.000359702	7.49378e-05	1.4987600000000002e-05	2.99751e-05	8.99254e-05	0.00145379	0.00019483800000000002	0.0016336400000000002	0.000299751	2.99751e-05	2.99751e-05	0.0010491300000000001	0.000104913	4.49627e-05	0.00214322	5.99503e-05	0.000224813	8.99254e-05	0.00437637	0.00218818	8.99254e-05	7.49378e-05
V350082740_L04_60-60_1	0.000141708	7.08538e-05	0.0	5.3140400000000004e-05	1.77135e-05	0.000247988	0.000159421	0.206503	0.222286	0.000159421	0.000159421	8.85673e-05	0.000318842	7.08538e-05	0.20638	0.00010628100000000001	0.22232200000000002	0.222339	0.222499	0.222251	0.42868300000000004	0.22232200000000002	0.22235699999999997	0.22239199999999998	0.22239199999999998	0.22239199999999998	0.22241000000000002	0.222268	0.22235699999999997	0.222286	0.22232200000000002	0.22232200000000002	0.222304	0.22235699999999997	0.22235699999999997	0.222375	0.22267599999999999	0.222428	0.222304	0.22241000000000002	0.22232200000000002	0.222304	0.445759	0.222375	0.222339	0.222304	0.22232200000000002	0.222339	0.22260499999999997	5.3140400000000004e-05	0.222286	0.222375	0.222428	0.222339	0.222304	0.222304	0.222446	0.222286	0.22232200000000002	0.22260499999999997	0.222286	0.222286	0.222339	0.222375	0.22232200000000002	0.222428	0.22290600000000002	0.42862999999999996	0.222339	0.22248099999999998	0.222711	0.22239199999999998	0.22232200000000002	0.222339	0.222463	0.21982400000000002	0.66344	7.08538e-05	0.000549117	1.77135e-05	3.54269e-05	0.0	5.3140400000000004e-05	0.0015942100000000002	0.000177135	0.0018244899999999998	0.000212561	7.08538e-05	8.85673e-05	0.000779392	7.08538e-05	7.08538e-05	0.00224961	0.000123994	0.00028341499999999997	5.3140400000000004e-05	0.0027987299999999997	0.0018422	5.3140400000000004e-05	7.08538e-05
V350082740_L04_61-61_1	0.0	0.0	0.00037108000000000003	0.0	0.0	0.00018554000000000002	9.277000000000001e-05	0.172088	0.209011	0.00018554000000000002	0.00018554000000000002	9.277000000000001e-05	0.00018554000000000002	0.0	0.172088	0.00018554000000000002	0.209011	0.209011	0.209289	0.209104	0.381099	0.209011	0.209196	0.209104	0.209011	0.209011	0.209196	0.209011	0.209011	0.209011	0.209011	0.209567	0.209011	0.209475	0.209104	0.209104	0.209475	0.209011	0.209011	0.209104	0.209289	0.209104	0.42581399999999997	0.209011	0.209289	0.209196	0.209011	0.209104	0.209196	0.0	0.209011	0.209289	0.209011	0.209196	0.209104	0.209196	0.209475	0.209196	0.209011	0.209382	0.209011	0.209011	0.21031	0.209289	0.209011	0.21012399999999998	0.211144	0.381192	0.209196	0.209011	0.211794	0.209104	0.209104	0.209104	0.209196	0.255952	0.732512	0.0	0.00269033	0.0	0.0	0.0	0.0	0.0037107999999999998	0.0	0.00287587	0.00102047	0.0	0.0	0.00408188	9.277000000000001e-05	0.0	0.00436019	0.00018554000000000002	9.277000000000001e-05	0.0	0.00825653	0.00491681	0.0	0.0
V350082740_L04_62-62_1	0.00019898500000000002	2.84265e-05	5.68529e-05	2.84265e-05	0.0	0.00019898500000000002	0.000170559	0.21149300000000001	0.221272	0.000255838	0.000170559	0.000113706	0.000341117	5.68529e-05	0.21118	0.000113706	0.22132800000000002	0.22135700000000003	0.221442	0.221385	0.43259400000000003	0.22135700000000003	0.22135700000000003	0.22135700000000003	0.22135700000000003	0.221414	0.22135700000000003	0.221385	0.22135700000000003	0.22130000000000002	0.221243	0.22135700000000003	0.22132800000000002	0.22132800000000002	0.22135700000000003	0.22132800000000002	0.221499	0.221385	0.221272	0.221243	0.221385	0.221272	0.44581200000000004	0.22132800000000002	0.221442	0.221471	0.22130000000000002	0.221243	0.22166899999999998	5.68529e-05	0.22135700000000003	0.221243	0.22132800000000002	0.221272	0.221272	0.221272	0.22130000000000002	0.22132800000000002	0.22135700000000003	0.221726	0.221272	0.22130000000000002	0.22132800000000002	0.221527	0.22130000000000002	0.22135700000000003	0.22195399999999998	0.43256500000000003	0.221414	0.221442	0.22221	0.22132800000000002	0.22135700000000003	0.221272	0.221471	0.221129	0.665264	0.00019898500000000002	0.000511676	5.68529e-05	5.68529e-05	2.84265e-05	5.68529e-05	0.00147818	5.68529e-05	0.0009949260000000001	0.000113706	0.000142132	0.0	0.0011370599999999999	8.52794e-05	8.52794e-05	0.0016487300000000002	0.000142132	0.000255838	0.000142132	0.0074193	0.0016487300000000002	0.0	2.84265e-05
V350082740_L04_63-63_1	0.000156751	0.00010450100000000001	5.22503e-05	5.22503e-05	5.22503e-05	0.000365752	0.0	0.21036000000000002	0.21762299999999998	0.00010450100000000001	5.22503e-05	0.00010450100000000001	0.00010450100000000001	5.22503e-05	0.21030799999999997	0.000156751	0.21772699999999998	0.217832	0.21777900000000003	0.217832	0.42798200000000003	0.21767499999999998	0.21777900000000003	0.21772699999999998	0.21772699999999998	0.21777900000000003	0.217832	0.21772699999999998	0.21777900000000003	0.21762299999999998	0.21772699999999998	0.21767499999999998	0.21777900000000003	0.21772699999999998	0.21772699999999998	0.217884	0.218145	0.21772699999999998	0.21762299999999998	0.217832	0.217832	0.21762299999999998	0.445068	0.21762299999999998	0.21762299999999998	0.217936	0.21767499999999998	0.21767499999999998	0.217832	0.000156751	0.21772699999999998	0.21762299999999998	0.217988	0.21767499999999998	0.21777900000000003	0.21767499999999998	0.21772699999999998	0.21777900000000003	0.21767499999999998	0.217936	0.21767499999999998	0.21767499999999998	0.21777900000000003	0.21772699999999998	0.21767499999999998	0.217832	0.218406	0.42798200000000003	0.21767499999999998	0.21777900000000003	0.21871999999999997	0.217832	0.21767499999999998	0.21767499999999998	0.217832	0.219451	0.663579	0.0	0.000679254	5.22503e-05	0.00010450100000000001	0.0	0.000156751	0.0019332599999999998	0.000313502	0.000836005	0.000365752	5.22503e-05	0.0	0.00146301	0.00010450100000000001	0.000156751	0.00224676	0.000156751	0.00020900100000000003	5.22503e-05	0.00543403	0.00177651	5.22503e-05	0.00010450100000000001
V350082740_L04_64-64_1	0.000265213	0.0	0.000117872	0.000265213	0.000117872	0.000206277	0.00029468100000000003	0.207809	0.217828	8.840430000000001e-05	0.000176809	0.000117872	0.00029468100000000003	2.9468100000000003e-05	0.207632	0.00029468100000000003	0.217887	0.217858	0.21797600000000003	0.21794599999999997	0.425608	0.21794599999999997	0.21791699999999997	0.21821100000000002	0.21794599999999997	0.21794599999999997	0.217858	0.217887	0.217858	0.217828	0.217799	0.217799	0.21797600000000003	0.217828	0.21791699999999997	0.21791699999999997	0.218093	0.21797600000000003	0.217858	0.21791699999999997	0.21791699999999997	0.217858	0.440047	0.217887	0.21791699999999997	0.217887	0.21797600000000003	0.217828	0.218123	5.893620000000001e-05	0.217799	0.217828	0.217887	0.217887	0.217858	0.217799	0.21797600000000003	0.217858	0.21791699999999997	0.218064	0.217799	0.217828	0.21797600000000003	0.217858	0.217887	0.21791699999999997	0.2183	0.425431	0.217887	0.217887	0.218447	0.217858	0.21791699999999997	0.217887	0.217828	0.21720899999999999	0.656608	0.000117872	0.000412553	2.9468100000000003e-05	8.840430000000001e-05	0.000117872	8.840430000000001e-05	0.001385	8.840430000000001e-05	0.00044202200000000003	0.000206277	0.0	2.9468100000000003e-05	0.00103138	2.9468100000000003e-05	5.893620000000001e-05	0.0015323399999999999	0.000147341	0.00023574500000000001	0.000147341	0.00294681	0.0012966	8.840430000000001e-05	0.000117872
V350082740_L04_65-65_1	0.00010951699999999999	5.47586e-05	3.65057e-05	9.126429999999999e-05	1.82529e-05	0.00047457400000000007	0.000146023	0.20877600000000002	0.217884	0.00010951699999999999	0.00016427599999999998	9.126429999999999e-05	0.00047457400000000007	9.126429999999999e-05	0.208612	0.00018252900000000001	0.217939	0.217994	0.217939	0.217903	0.426551	0.217903	0.217994	0.217994	0.217994	0.217921	0.217957	0.217939	0.217921	0.217994	0.21786599999999998	0.21784799999999999	0.21786599999999998	0.217957	0.217921	0.21797600000000003	0.218158	0.217939	0.217903	0.217921	0.217903	0.217939	0.43536699999999995	0.217884	0.21801199999999998	0.21803	0.21797600000000003	0.217921	0.21823099999999998	0.00025554	0.21786599999999998	0.217957	0.217957	0.217939	0.217939	0.217921	0.21804900000000002	0.217884	0.217939	0.218122	0.21786599999999998	0.217884	0.217921	0.217994	0.21783000000000002	0.21797600000000003	0.218469	0.426515	0.217957	0.21797600000000003	0.21843200000000002	0.217884	0.217884	0.217939	0.21801199999999998	0.215092	0.649163	0.00016427599999999998	0.000365057	1.82529e-05	5.47586e-05	1.82529e-05	0.00012777	0.001588	0.00025554	0.00147848	0.00021903399999999998	3.65057e-05	1.82529e-05	0.0009491489999999999	0.00016427599999999998	9.126429999999999e-05	0.0020808299999999997	0.00016427599999999998	0.000292046	3.65057e-05	0.00257365	0.00200781	1.82529e-05	0.00010951699999999999
V350082740_L04_66-66_1	8.29979e-05	8.29979e-05	0.0	0.000193662	2.7666e-05	0.000331992	0.00013832999999999999	0.21205999999999997	0.222379	0.00027665999999999997	0.000165996	5.53319e-05	0.000193662	5.53319e-05	0.211866	0.000221328	0.222407	0.222434	0.222462	0.222545	0.43429999999999996	0.222407	0.222462	0.222545	0.222462	0.222462	0.222407	0.222434	0.222407	0.222407	0.222462	0.222434	0.222517	0.222545	0.222462	0.222379	0.222711	0.222573	0.222379	0.222407	0.222407	0.222517	0.447027	0.22249000000000002	0.222462	0.222573	0.222462	0.222407	0.222683	0.000110664	0.222379	0.222462	0.222434	0.222462	0.22235100000000002	0.222379	0.22260000000000002	0.22235100000000002	0.222407	0.222766	0.222379	0.222434	0.22249000000000002	0.222517	0.222407	0.222517	0.222711	0.434273	0.222379	0.22249000000000002	0.22343	0.222434	0.222434	0.222434	0.222656	0.222573	0.670457	0.000165996	0.000802313	0.0	2.7666e-05	0.0	8.29979e-05	0.00190895	0.000193662	0.000497987	0.000165996	2.7666e-05	0.0	0.00141096	8.29979e-05	8.29979e-05	0.00168762	0.00013832999999999999	0.000304326	8.29979e-05	0.00533953	0.0013832999999999999	5.53319e-05	5.53319e-05
V350082740_L04_67-67_1	7.45976e-05	7.45976e-05	3.72988e-05	7.45976e-05	3.72988e-05	0.000186494	0.000261092	0.208277	0.222301	7.45976e-05	0.00029839	7.45976e-05	0.00022379300000000002	3.72988e-05	0.208239	0.000186494	0.222674	0.222562	0.222487	0.22244999999999998	0.43065200000000003	0.222375	0.22244999999999998	0.222487	0.222338	0.222338	0.222338	0.222338	0.222375	0.222375	0.222301	0.222413	0.222338	0.222338	0.222338	0.222301	0.22252499999999997	0.222487	0.222338	0.222413	0.222338	0.22252499999999997	0.444266	0.222338	0.222413	0.222375	0.222413	0.22244999999999998	0.222711	0.000111896	0.222375	0.222301	0.222375	0.222375	0.222301	0.22244999999999998	0.222487	0.222338	0.222413	0.222562	0.222338	0.222375	0.222375	0.222562	0.222338	0.22252499999999997	0.223644	0.43061499999999997	0.222301	0.22252499999999997	0.222375	0.222413	0.222375	0.222375	0.22244999999999998	0.221555	0.6625759999999999	3.72988e-05	0.000372988	0.0	3.72988e-05	3.72988e-05	0.0	0.00171575	0.00022379300000000002	0.0024617199999999997	0.000149195	0.000149195	3.72988e-05	0.0010816699999999999	0.000149195	0.0	0.00238712	0.000149195	0.000372988	0.0	0.0030957999999999997	0.0024617199999999997	3.72988e-05	3.72988e-05
V350082740_L04_68-68_1	0.000241363	0.000241363	6.03409e-05	0.000120682	0.0	0.000241363	0.000603409	0.20057299999999997	0.21191700000000002	0.000120682	0.000120682	6.03409e-05	0.000422386	0.000120682	0.20033199999999998	0.000241363	0.21203799999999998	0.212158	0.21191700000000002	0.212098	0.41243	0.211977	0.21203799999999998	0.21203799999999998	0.21191700000000002	0.211977	0.21203799999999998	0.21203799999999998	0.212098	0.211977	0.21191700000000002	0.211977	0.211977	0.21191700000000002	0.211977	0.21191700000000002	0.212098	0.211977	0.21191700000000002	0.21191700000000002	0.21203799999999998	0.211977	0.427274	0.21191700000000002	0.21203799999999998	0.21203799999999998	0.211977	0.21191700000000002	0.211977	6.03409e-05	0.212098	0.21191700000000002	0.212098	0.212098	0.211977	0.21191700000000002	0.21191700000000002	0.21191700000000002	0.212098	0.212219	0.21191700000000002	0.211977	0.211977	0.21203799999999998	0.211977	0.212279	0.21245999999999998	0.41230900000000004	0.21203799999999998	0.21203799999999998	0.21245999999999998	0.211977	0.21191700000000002	0.211977	0.21203799999999998	0.230623	0.675818	0.0	0.000543068	6.03409e-05	6.03409e-05	0.0	6.03409e-05	0.00126716	0.000181023	0.00072409	0.000120682	0.0	0.0	0.00102579	6.03409e-05	0.0	0.0017498799999999999	0.00030170399999999997	0.000241363	6.03409e-05	0.0030773800000000002	0.00211193	0.000181023	6.03409e-05
V350082740_L04_69-69_1	6.3755e-05	0.00015938699999999998	6.3755e-05	9.563249999999999e-05	0.0	0.000350652	0.000223142	0.210232	0.222887	0.00015938699999999998	0.00019126499999999998	9.563249999999999e-05	0.00019126499999999998	6.3755e-05	0.210136	0.000223142	0.222887	0.222983	0.223047	0.222951	0.43312000000000006	0.222983	0.223047	0.222983	0.222951	0.222983	0.222983	0.222856	0.222887	0.22291899999999998	0.222856	0.22291899999999998	0.222887	0.222983	0.222951	0.22291899999999998	0.223142	0.222951	0.222856	0.222824	0.222983	0.222983	0.448357	0.222856	0.222951	0.22301500000000002	0.22301500000000002	0.222824	0.223366	0.000223142	0.222887	0.222887	0.222951	0.222824	0.222856	0.22291899999999998	0.22301500000000002	0.222824	0.222887	0.22307899999999997	0.222824	0.222887	0.222856	0.22291899999999998	0.222856	0.222887	0.223557	0.433088	0.222983	0.222983	0.223238	0.222983	0.22291899999999998	0.222887	0.22326999999999997	0.219572	0.664104	9.563249999999999e-05	0.00019126499999999998	0.0	0.0	0.0	6.3755e-05	0.0012751	9.563249999999999e-05	0.00143449	0.000318775	3.18775e-05	6.3755e-05	0.00102008	3.18775e-05	9.563249999999999e-05	0.0022633	0.00012751	0.00025502	0.00012751	0.00223142	0.00149824	6.3755e-05	6.3755e-05
V350082740_L04_70-70_1	0.000129533	7.77198e-05	5.18132e-05	0.000129533	2.59066e-05	0.000336786	0.000284973	0.20992099999999997	0.226217	0.000181346	0.00010362600000000001	7.77198e-05	0.000466319	0.000181346	0.20981799999999998	0.00020725300000000002	0.22629400000000002	0.226372	0.22639800000000002	0.22632	0.43608600000000003	0.22624199999999997	0.226372	0.22634600000000002	0.22632	0.22629400000000002	0.22632	0.226217	0.22624199999999997	0.22624199999999997	0.22624199999999997	0.226502	0.22629400000000002	0.226268	0.22629400000000002	0.22632	0.22657900000000003	0.22632	0.22629400000000002	0.22624199999999997	0.226217	0.22634600000000002	0.44909099999999996	0.226268	0.226424	0.22639800000000002	0.22632	0.226268	0.22645	0.00020725300000000002	0.22624199999999997	0.22629400000000002	0.22632	0.22629400000000002	0.22624199999999997	0.226217	0.226553	0.22624199999999997	0.22632	0.22645	0.226268	0.22629400000000002	0.226424	0.226476	0.226217	0.226683	0.22756400000000002	0.436034	0.22629400000000002	0.22632	0.22722699999999998	0.22632	0.22624199999999997	0.22629400000000002	0.22639800000000002	0.219584	0.6651009999999999	0.000129533	0.0011917	2.59066e-05	5.18132e-05	2.59066e-05	0.000129533	0.0030310700000000003	0.00023316	0.0020207199999999997	0.000259066	0.00010362600000000001	2.59066e-05	0.0020207199999999997	0.00010362600000000001	7.77198e-05	0.0036010200000000003	0.000129533	0.00010362600000000001	5.18132e-05	0.00556992	0.00295335	0.0	2.59066e-05
