Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L03_15-15_2	35.66064114140936	35.23631834517931	35.555566845244044	35.4555899526871	35.504027086511975	35.24092705094945	35.62747425814455	35.55873076223424	35.747121648396494	35.42887496251186	35.548222283769235	35.38819652142847	35.60318112466056	35.4922401600805	35.48360272897264	35.52699899867747	35.4200967562722	35.44633960074927	35.487243052607944	35.490562985809404	35.47465047943847	35.539661385823834	35.658837449790475	35.63501547870919	35.716770923298036	35.61225890824706	35.64851055321841	35.4899431819113	35.62326083714497	35.65720075451537	35.51653460462509	35.689378770323486	35.55334623635473	35.56570691568078	35.472529347272086	35.58264958791727	35.45052352288538	35.549608238704806	35.5536912091748	35.441045374168496	35.58920718526761	35.53762235882745	35.424566489618854	35.45304223417837	35.357546546748324	35.344347280286726	35.18360010685144	35.27509787886783	35.232372052776746	35.22359597701055	35.20575244226007	34.99408629728627	35.00459772563762	35.11968295277068	35.00179287536894
V350082740_L03_16-16_1	35.403600430763106	34.61943146453469	35.33021235053756	35.511948016753834	35.484230293921264	35.46369286307817	35.45916157915272	35.4498949484374	35.21810402199743	35.308997430984576	35.295019124771656	35.46856969345404	35.19615420404871	35.2639213046528	35.13517777140497	35.31427640124527	35.319398651226095	35.31208558233284	35.45167573703425	35.21228142826592	35.34058962740298	35.39812719265548	35.361518314778124	35.478824804684635	35.28941637476608	35.289064298304	35.2107544938724	35.26729650443034	35.2240561276269	35.364724822587746	35.318989437161974	35.081536446443835	35.253200930091324	35.26135745882419	35.29441591494442	35.06970243281026	35.208248057729655	35.25438177386678	35.36671457155777	34.93290032100449	35.12385581951918	34.93794802001884	35.1253699659732	34.99366425618542	35.025602271138055	34.975526332544106	35.104718804093665	34.88286247414524	34.85733774689566	35.01436058397894	34.94000715036277	34.86028740757993	34.87632620455588	34.75790607557727	34.95869876457621
V350082740_L03_16-16_2	35.7317079408751	35.33654863851978	35.664126673519554	35.553170347870044	35.57476455226703	35.33492429811898	35.704356987030856	35.66662930048883	35.837181233399484	35.505497997735176	35.665411725397774	35.468797155526914	35.6623728212208	35.57393415245074	35.53289058040376	35.56121940349432	35.50424722841817	35.54457630835586	35.6034005579895	35.569176222703874	35.552113846399976	35.61174836164729	35.723872743132745	35.70378533892665	35.75914432903858	35.70343326246457	35.721246862193354	35.574784142302015	35.6938278873943	35.72042489697546	35.55983150393243	35.73900223598483	35.63043072501087	35.65630072662705	35.6004236889233	35.67223722008697	35.584740505499084	35.606216897602344	35.62041178253537	35.4892268411776	35.619999575549244	35.62076685191947	35.50356810720538	35.5462338429826	35.440905299050044	35.456344967456054	35.2889497510161	35.362176213453026	35.36523171474297	35.314813222620614	35.33537568517508	35.09954458610338	35.15506791484212	35.24797066283428	35.13403393102893
V350082740_L03_17-17_1	35.57077858724452	34.79339766485246	35.50519281765657	35.64898771685565	35.638397442665024	35.581576896808514	35.56290013198217	35.583793393419235	35.39520324206855	35.42487559626193	35.42538478760437	35.580558089561634	35.33725279524536	35.4354989862875	35.299811947344125	35.44753503556272	35.4360734186552	35.45140774848269	35.59976909488762	35.34507832178006	35.478899976875525	35.50753116355741	35.458571665921795	35.5621613941257	35.41390010282892	35.36942525345643	35.29217803978599	35.3829447223124	35.38122821820109	35.467889669359614	35.44678101347475	35.183599425199674	35.35915071186308	35.354199328456154	35.387071747862265	35.18946517360481	35.32437469803028	35.326710213517885	35.44789393196196	35.047467162253156	35.234251368434045	35.05994036885379	35.21785195410315	35.09768859963323	35.11740172026856	35.06166239227093	35.18697228714089	34.977023554415965	34.93378050088691	35.08194074643092	35.02612372358977	34.93387857470579	34.89638649632485	34.81128177245006	34.98251059352916
V350082740_L03_17-17_2	35.96099633942655	35.616281725748244	35.87102033283961	35.78155606496704	35.81441829488547	35.63207684685172	35.91449802762653	35.85237498560027	36.00933951457847	35.73932842218896	35.84182985650088	35.70664196093294	35.867319992086166	35.80573458705544	35.77176807141019	35.782583788015636	35.73131736206618	35.740654187752064	35.818075047274974	35.7923522517211	35.762338691211255	35.80567387469138	35.90524526521396	35.901140033846076	35.952136862934125	35.85887743546446	35.89705334168494	35.776379522186616	35.88866470443551	35.909315682498956	35.75737782591996	35.92587006195491	35.84687931372669	35.84171324347526	35.77428784679992	35.8535817322865	35.75397722592896	35.793481586605125	35.81859315441913	35.70080932836275	35.82188832151682	35.81212566015851	35.68111304868622	35.72120995637484	35.6330444236189	35.64681749750145	35.5222200176448	35.58695114395397	35.542554130945675	35.49691159458972	35.482526868405316	35.3109121204805	35.34929422230575	35.410470066540185	35.294078520758106
V350082740_L03_18-18_1	35.46627579837054	34.732736322168705	35.44048746725375	35.630933005142545	35.60751870285899	35.58085753228561	35.65675913174324	35.629086931975216	35.40325182894709	35.50352029499375	35.45388773796391	35.61998412589676	35.38363302002452	35.4868932348446	35.37707491301133	35.50394195086115	35.516710918879085	35.53290333096324	35.67059818439944	35.41518634354678	35.54760104976957	35.6105641920861	35.48665937528789	35.605731685135275	35.48697709357453	35.41181014383544	35.37659774502694	35.482332382934395	35.44734380425719	35.58561799159523	35.557848940899675	35.320026763927046	35.489585572518905	35.51119632155453	35.5262985701496	35.337422135397595	35.46760690806957	35.464892719881135	35.591865466975015	35.21118344746782	35.383592862322864	35.17528069052349	35.38069324004148	35.306017041038814	35.28553956596611	35.25038563204679	35.35155469360855	35.16735958387172	35.087908752252964	35.29048368770537	35.16067037377371	35.12827610073441	35.078563228301256	35.036733076481525	35.20511372897331
V350082740_L03_18-18_2	35.82819826565973	35.55277076330342	35.856783462586016	35.76087269772353	35.78916261743175	35.55709716510248	35.88078005154359	35.864744136385006	36.003944903633325	35.74057534175385	35.818248604519866	35.7093539098247	35.850439726833145	35.74627419206247	35.76387448592236	35.8051979420359	35.714313385979295	35.734232787109846	35.82041652985489	35.81314916696391	35.7440956367476	35.7948963104521	35.91189872700086	35.85462616723084	35.96448051288472	35.86037698632985	35.91029950558783	35.714401378590274	35.86937408316424	35.90415714889767	35.738105643101974	35.91945546156553	35.83836938471315	35.83489397185654	35.77776846014112	35.855374990255854	35.70163595389896	35.77410702263713	35.80807453269428	35.68133210183048	35.81913089284744	35.80250383269829	35.620833933730346	35.698398534480106	35.64028561574749	35.649588029225356	35.540662035145075	35.57436143348822	35.540163016646545	35.49528087950091	35.490776130262134	35.28469979755794	35.28272321186022	35.44693986502288	35.204451126895975
V350082740_L03_19-19_1	35.38502954752123	34.60258134377432	35.34935964575052	35.560478981382076	35.5699626688855	35.52437360664446	35.56743488439797	35.54055852324118	35.340403774811875	35.39338008187475	35.37526542709157	35.560640339668915	35.29952569412009	35.384901238522055	35.277985577874084	35.417503874785965	35.41025490235151	35.416212765481774	35.57502601416357	35.32017007746656	35.4459493480785	35.493793781193304	35.44484487004583	35.54214172992608	35.38003667498893	35.381488413551565	35.33319392690178	35.36562256838651	35.347301355555416	35.48707238231416	35.45397011858376	35.19895816980821	35.40288539722084	35.401250672528704	35.41941368619604	35.23937113037798	35.38842463280054	35.399161520131145	35.52911642243405	35.07466514510338	35.303414817648125	35.069297794980685	35.271913257284325	35.18591730971022	35.17334278478158	35.1474761279649	35.248529185194116	35.07951610010629	35.01156554961695	35.19176606158929	35.10280394044713	35.05378820169591	34.99352574174995	34.940563772245696	35.12045833529766
V350082740_L03_19-19_2	35.66552760028636	35.34629724043308	35.64419817324923	35.53207020251923	35.59093681608023	35.34858687564185	35.70450437489946	35.65675204237308	35.834032795585784	35.51103846208056	35.63913725806585	35.480292661162665	35.66945414727249	35.576586377958456	35.54263625419374	35.5786001974209	35.49391795903152	35.52478380662667	35.57881428876232	35.578282584046036	35.56643392839872	35.61890380373001	35.730815010014425	35.700737728143366	35.76572526418774	35.69548848062218	35.73443196293814	35.576809946669144	35.67240525425352	35.70139725583988	35.531164992250424	35.71792238569199	35.62429594081844	35.64729241280699	35.56393967921778	35.65343301905729	35.54121464880515	35.57932776776849	35.60032621591002	35.47064712935345	35.61264387983085	35.59367893491866	35.47682297197663	35.50015285295545	35.41160773606062	35.433999114473494	35.27177911605792	35.32530438150931	35.31688434644791	35.284460322143076	35.29858962164884	35.04956737024388	35.10213687945709	35.234342292444396	35.068134508656726
V350082740_L03_20-20_1	35.66617549745928	34.93162245252224	35.53480222259193	35.68864695677479	35.67682171707905	35.6496360497692	35.54125527122009	35.57998185464565	35.40964367809328	35.42241764378936	35.357883546625054	35.595814104268385	35.295841760955284	35.38671470656362	35.29765910485415	35.47875303113544	35.39430879413101	35.404146176021705	35.502137107624094	35.346661725552586	35.45251528740754	35.440440896804176	35.428556278148164	35.55727381564384	35.36636403903177	35.357282401520536	35.281425244831226	35.30734991165374	35.32917047592504	35.41748210205799	35.39059881274176	35.15769206285182	35.290114499753656	35.32784795669508	35.316236561498144	35.1279980356798	35.237886558368714	35.24779388439505	35.38202898442185	35.01729866921586	35.14001398347767	34.96809076314803	35.153979674207434	35.02029021868041	35.04373634885728	34.961005007625644	35.09024960026191	34.91990941766358	34.857855194508886	34.99706408487661	34.96945326956069	34.831534667951246	34.802125766777635	34.745635245211034	34.86725031013471
V350082740_L03_20-20_2	35.8840879899901	35.536070846053896	35.82213273176919	35.726353933909614	35.74281527954384	35.55797258831818	35.83118615090066	35.73614664784372	35.92389115141153	35.58709342129265	35.682712939103396	35.586234031205514	35.68590041238956	35.61899904726191	35.632785130010504	35.55176855686124	35.58918505854177	35.570725557399925	35.669895642814694	35.606746252304944	35.59931893402462	35.635957223611	35.73181572836319	35.67779398068525	35.77401089898141	35.693235051346754	35.67861579084483	35.59793289000609	35.68208330814632	35.737603304679865	35.592890225420724	35.670567400736836	35.5824158570711	35.637996168719695	35.55818670028978	35.6618424381964	35.584054930352764	35.587772267243835	35.57183182487593	35.51144609701024	35.62005583227102	35.60724856621209	35.474575106093084	35.50705994439775	35.39207887344739	35.39241642411342	35.32783418184619	35.34299066145487	35.29981868019294	35.257775166648926	35.2743862970478	35.07214329694455	35.05605280233921	35.05874705579322	35.0449667237097
V350082740_L03_21-21_1	35.485103878077425	34.65627019539306	35.322211349881144	35.52487861690709	35.481362286385426	35.4596081602032	35.43707115521863	35.39934194628798	35.22876217343171	35.22729669034386	35.22597924826776	35.42027069553636	35.127300343075824	35.20756737183125	35.0953312114707	35.24630160888794	35.2064508300131	35.23980677047918	35.3793595707197	35.13030752490882	35.27080915739903	35.27629071391242	35.284665304384966	35.40133461694081	35.19617892626539	35.148039431241536	35.097763966080166	35.13253692069076	35.11697786303941	35.2372147356827	35.225376020657606	34.948627485965076	35.12477082619178	35.16839024102411	35.15905013515108	34.93363091391353	35.102787877425556	35.10739646612232	35.26249726045103	34.800562942191306	35.003929321041426	34.76576803606652	34.976452522913874	34.813472188660796	34.88826644150852	34.78999565886855	34.93847078376389	34.701704561419284	34.63699255123659	34.84574899268892	34.755793794851336	34.65184231156118	34.68528939471422	34.59836842297513	34.75881045973846
V350082740_L03_21-21_2	35.73026225210594	35.2991886017904	35.64090378423031	35.542366422401926	35.5630068165598	35.291255851395626	35.68635606269212	35.63025326076573	35.8233587994313	35.490002226761604	35.6341897819038	35.470282215691014	35.65038824326071	35.55204563526628	35.5111122077112	35.561949982860256	35.47857760510034	35.52530992025805	35.56291216163058	35.55631775115342	35.5528576656795	35.61731310656424	35.72871510938528	35.70123427217911	35.75829152594282	35.70541858200945	35.721258794654645	35.579857150082326	35.69905229166784	35.71391416922826	35.573563738767845	35.753130110312505	35.659519019494354	35.6716998269167	35.608673868636515	35.68089926748675	35.57182904230987	35.609983935003854	35.63348908957061	35.52958589961169	35.621570119809604	35.62794009800561	35.53354595277298	35.55597161967755	35.47361919707332	35.473080594720955	35.30794620228268	35.37662072419626	35.38069281788603	35.36700069261418	35.38938930536277	35.136207565088874	35.19270286008913	35.30904570972582	35.205489002467
V350082740_L03_22-22_1	35.52125186897474	34.64986325609809	35.352411802304424	35.58215216329701	35.57290674829506	35.520858276564894	35.52579962893899	35.5081909644381	35.29969493052976	35.33945919460152	35.30477957882312	35.51676031966303	35.22594301913189	35.32469995060062	35.212317062018855	35.35784726634752	35.354586223605736	35.367490869598825	35.517262680274754	35.262651874819696	35.388222348129894	35.43300503326917	35.386265227548265	35.50262952725545	35.300706840117584	35.296492101755184	35.23982964283492	35.28247066675968	35.2158071896842	35.380840487130705	35.35139246866816	35.05329924713078	35.296913740570275	35.282322185790704	35.29873852454226	35.09974562617488	35.219048081437336	35.293587531181004	35.432984175228285	34.841441415537425	35.144378887608866	34.88324646803841	35.10795014244745	34.978305516327254	34.99722258098576	34.97264414909563	35.10743576194777	34.88283555284886	34.7941510518109	35.000108061149646	34.88429149123915	34.83487372518482	34.83190009917586	34.73794911957856	34.89262209849332
V350082740_L03_22-22_2	35.70587899790901	35.28955627287314	35.61549179725136	35.47938000003771	35.54144080275882	35.27120025416171	35.67425561540884	35.61830397966706	35.80613641205873	35.47754626007078	35.6067644158523	35.40467710338612	35.66301796289767	35.50658053513484	35.5178802904005	35.552269307711015	35.46383781353053	35.51769009334975	35.54732477360187	35.522812804621665	35.51076286693654	35.60501328315462	35.72395337414753	35.68158963254024	35.76183464028011	35.662279446840046	35.70382182943638	35.54659533138124	35.66589071612135	35.70174521702732	35.549975748108395	35.74058430325188	35.59776246250266	35.63353777355851	35.54717794242144	35.63911099494505	35.51574899928541	35.611878996023535	35.596108903013175	35.46392784484823	35.63990772496988	35.59185091662252	35.49677006755648	35.51134830618567	35.40719479854668	35.449513760179194	35.197348059188755	35.34019558950244	35.28754034911411	35.27627582861808	35.28010510567131	35.01107903712684	35.07141781413388	35.18594837387414	35.03223451131378
V350082740_L03_23-23_1	35.52036066566377	34.60438886555065	35.26511367023311	35.544667109441185	35.520664349532154	35.46795736222163	35.472502294057044	35.45146408949991	35.19512674225125	35.265130450292304	35.277007563934376	35.434686494516555	35.12018500308612	35.286633685440776	35.11017716456897	35.276492310508544	35.289507417255535	35.344700552216494	35.4331467187357	35.20062813746037	35.3173001236796	35.369412885677335	35.32210649587773	35.44429149427014	35.27637531946651	35.21690233066808	35.173901962210834	35.20487208431804	35.198071114594896	35.29735051079439	35.2785772621984	34.96753551388051	35.214451151252874	35.20132503796049	35.1631170778759	34.98627050863528	35.15542793844652	35.146028875782974	35.35191374814892	34.8313794147397	35.089819667168115	34.7537566210828	35.00856252390865	34.91684049086953	34.89702617454547	34.88239795259809	35.05251818230889	34.76954700880777	34.715242160896125	34.8852882297859	34.78894839486413	34.75259398593291	34.704088819317484	34.64840859326779	34.76007026503106
V350082740_L03_23-23_2	35.72034517637837	35.33267488224623	35.64108978857126	35.521953715198975	35.57180738838914	35.324497243611255	35.69704882175822	35.647743375396914	35.81477231923886	35.5087610683852	35.618065552533324	35.454683514002554	35.67400545879967	35.54236777196017	35.56806872079625	35.60148955294636	35.48958228213499	35.53428987493575	35.563856456567805	35.5705894846527	35.52455345094238	35.587011530130184	35.71459172825222	35.68570749657945	35.7698333259016	35.67265437067738	35.69891023489736	35.562576595689755	35.69019997606201	35.72655720122694	35.562635501911515	35.739541094716984	35.61533591801005	35.63440322834258	35.5770364303299	35.66240327997353	35.53534854412452	35.63434866381445	35.61834083937846	35.517572594291025	35.653440029476585	35.60753436391842	35.48605166380741	35.50739026662693	35.44678620796478	35.42920270076813	35.25101243601869	35.349508801903774	35.30680754093513	35.28925583371079	35.26487065273257	35.06847601859653	35.09971286150467	35.23686860626941	35.07767524600975
V350082740_L03_24-24_1	35.29531228313076	34.43476830440601	35.2006246405147	35.428589298290404	35.40208320124837	35.36139988930566	35.36592876150853	35.34304621917137	35.170309927020554	35.206898747805965	35.17814934825708	35.396312587568765	35.10599611484567	35.185093733203786	35.04138014938596	35.19521929531457	35.20004289548524	35.21951664613281	35.383781793922324	35.11183184284374	35.22611803855111	35.361104875748744	35.26438298185881	35.42177914022825	35.233758118584596	35.18201422576505	35.100776402570986	35.16134299995373	35.1947457885601	35.288654629656605	35.26392232661456	34.98473240585412	35.18365322170226	35.18175091260002	35.22045937580501	35.01445023809565	35.1112363895367	35.1444906718027	35.30264449809712	34.92217268203022	35.09521598248082	34.808137233566775	35.079632812361666	34.934670918517426	34.94420930940554	34.88293902044076	35.04556488670394	34.80490779184209	34.75775360170714	34.95371285842148	34.86728216832965	34.79263574193482	34.81848526959898	34.67560646276746	34.842195449194556
V350082740_L03_24-24_2	35.25021661934455	34.82310438796253	35.21301064047929	35.07451534099055	35.095855130922615	34.831319073297585	35.27331963647933	35.19827709798049	35.42710537724323	35.05578783470331	35.19774218956606	35.03892865241349	35.23217224222298	35.11966298199589	35.08026510666468	35.15710799895132	35.024522109452604	35.08740683369061	35.103035412479215	35.12759293498221	35.12290299051787	35.187609773316495	35.35974033095209	35.309495209813754	35.34589011558934	35.31024659477818	35.32488532169044	35.17708867027994	35.27874725763051	35.30359036924959	35.135414935282654	35.35720258606656	35.20873651376797	35.234201924070994	35.12842142900797	35.24390595664643	35.1334592210157	35.192100947756046	35.18497350018592	35.11145743551255	35.22525955766815	35.200769148607435	35.101376710893	35.132675850070285	35.02337004295832	35.01330131308164	34.832455717979606	34.90653639233547	34.875822996435275	34.917498730556375	34.9172008611083	34.63449248243769	34.6789007332215	34.79889357064646	34.72901591131201
V350082740_L03_25-25_1	35.5801328876	34.706570804372774	35.46124899389033	35.65745678049139	35.65015494617975	35.59526421268788	35.596137526462186	35.56712312242829	35.38002270051475	35.40557400628814	35.39005205316915	35.585545775256435	35.358698818910135	35.45126461195734	35.27897260771634	35.42284911211924	35.43286735436011	35.451968447836435	35.59289064037601	35.336598442849095	35.467795496437965	35.52728594112962	35.504714342450455	35.61523791451542	35.413281987938674	35.355116504148945	35.29686548781064	35.35867095469844	35.365743526508744	35.48804113886324	35.45243967045455	35.22617080832315	35.41339573741049	35.397823875608516	35.39309295571566	35.213971574271525	35.33283465800031	35.339514661866026	35.502844971285754	35.09027387345698	35.301182500710716	35.018422300116605	35.23636276099772	35.13894383350887	35.1302038178908	35.07357174752343	35.209491961351276	35.04195292147442	35.001776255318006	35.158837822528255	35.05632626946174	34.92180984756513	34.9953226922613	34.913358879054506	35.047317664005575
V350082740_L03_25-25_2	35.91942692839744	35.469973666556385	35.80366594266744	35.71290268194801	35.75566648725406	35.47870856785711	35.84937841645216	35.77863929531056	35.9821841873773	35.66969181476436	35.81351029811885	35.60572369706593	35.83490754372389	35.72220544882896	35.721035504649095	35.75572468465825	35.658754582604686	35.700255856951486	35.73626206185291	35.73387967175253	35.727137943367225	35.78024025299293	35.88779840278106	35.879578813041014	35.9437985904236	35.86546894057446	35.86917205903827	35.72075351177245	35.8526882615483	35.88356145540068	35.72877558304981	35.90798373153291	35.789210941958494	35.82469936631844	35.73677984239437	35.815822674978435	35.71579138946479	35.78002280632821	35.79119300446039	35.651302316821024	35.80664053544433	35.77364190184885	35.67624413705242	35.706398328429465	35.60294168479016	35.62189922466949	35.435101605613475	35.51527540775218	35.505300725386554	35.48394809779139	35.47068931827208	35.221753096278256	35.268087929576204	35.37810077533051	35.255005153115604
V350082740_L03_26-26_1	35.49089705175535	34.609880914641	35.29240492089951	35.49787343920971	35.493524445989756	35.37317997279802	35.41085803838956	35.3880178346815	35.18472036160226	35.21189767044699	35.2080620378987	35.423080521950766	35.09821602053442	35.20602764171107	35.051910146542994	35.216864971826524	35.227548651661266	35.25681787967726	35.363086095288736	35.11627082332007	35.21655191896673	35.271923159520185	35.255039141194636	35.375664198717615	35.158799610377656	35.135004780799086	35.08372534181435	35.14529743217401	35.07437414993813	35.19676439608537	35.216822788305194	34.878349755079924	35.14489144773845	35.119951015983716	35.12427687218137	34.92911072023888	35.0816977205559	35.08721903218219	35.266788530172725	34.71111957622179	34.9950471432808	34.68759472117971	34.91306986102447	34.81039159090677	34.83178119279659	34.776645285160605	34.92274867824966	34.700265244868945	34.62705408183092	34.8237374344238	34.68996466810517	34.62118021822941	34.606823631975615	34.542485836563145	34.65730669720924
V350082740_L03_26-26_2	35.6660530029554	35.256048861300584	35.5487194105556	35.460209946107355	35.49416512419851	35.24637528505834	35.6216025647581	35.54017328479246	35.73562155501242	35.41814760653257	35.56597208729177	35.360732382627546	35.590869057236645	35.45452450223445	35.46148312147831	35.48149472833812	35.401866940390846	35.44313022180862	35.49373549142524	35.47030765848221	35.4844368372074	35.54239661202409	35.65013332549316	35.62007884483623	35.694005593790585	35.613139527749084	35.62365421784082	35.47088889627456	35.60497727203003	35.631327528199044	35.48077108920408	35.65512197429106	35.53346572141491	35.561293679118904	35.490145162444904	35.57578039514455	35.455749741785716	35.55383537689059	35.54177664208944	35.399770547209755	35.55610983566323	35.52190666959821	35.41123832922577	35.43373850818616	35.348062370253714	35.36709979342858	35.19213341241678	35.274454682115206	35.222225091269806	35.17980278564636	35.197831894832646	34.94824196979148	35.01906132717028	35.13072417601522	34.91811258142698
V350082740_L03_27-27_1	35.4585303948567	34.633466585498425	35.37506481377159	35.53217019361304	35.54819538953914	35.536267617627715	35.52393720699153	35.50887362762934	35.30961578716453	35.34497943281799	35.33287465125751	35.517166296780545	35.234729351373176	35.35778279111027	35.21487748632324	35.36877121823106	35.35418495353933	35.363050283841375	35.52729820681656	35.25691902478164	35.40033512468263	35.425110944000025	35.40265823075944	35.512153692121416	35.325601097692726	35.28130719879028	35.23487593748881	35.27783673247175	35.248162578704516	35.38108008492969	35.339245251818056	35.087031248316876	35.277152858021665	35.28371022123004	35.306205731211435	35.098191007968055	35.2712471989242	35.248954027275204	35.41856115028323	34.92221168316088	35.15287636312715	34.9114916818566	35.12804726623445	35.00422246619276	35.05087600852558	34.98325439227027	35.10083669083954	34.89588178899693	34.85374446735671	35.0361207403778	34.927748620678514	34.827253284795425	34.84474608868358	34.73860740569942	34.93249876777411
V350082740_L03_27-27_2	35.787579687094684	35.42223584730705	35.72288673624194	35.61610682998136	35.654465228521495	35.42458850351443	35.776502318447925	35.72446817771186	35.9053580646091	35.59055353653925	35.742858403052715	35.533131519042655	35.74936845693877	35.641064025962194	35.6392525884022	35.64508095134535	35.57906581410901	35.62388346360137	35.6805048617971	35.65808184425422	35.63005041572521	35.695488379229204	35.79931225346384	35.77873211598441	35.84562094722871	35.76237444469773	35.787767759846815	35.649304436508125	35.773645126513856	35.79667399451678	35.65269658770231	35.816122347439084	35.71523136005422	35.74049948745808	35.682921130847106	35.75958581488925	35.65739840650557	35.68706018706543	35.71538624349715	35.58584895196022	35.740458146388725	35.701864365774135	35.59866584799704	35.613459545871265	35.531381801952406	35.56072260695619	35.371202626264214	35.45831510104834	35.443928845614685	35.4052587878158	35.41261691589217	35.18053979791205	35.26159944521449	35.350056669289785	35.25530672307685
V350082740_L03_28-28_1	35.28856365060177	34.54033636092011	35.27981938631968	35.53143586769231	35.54198197248157	35.4906939624673	35.51453873078302	35.553028986328016	35.31001941795604	35.413916386268255	35.407246712194386	35.52770264684382	35.26955058790905	35.35990657509046	35.27869339874118	35.417761245717536	35.44061591308984	35.4223408694271	35.58465216601669	35.356051625855116	35.48652590438658	35.4670729595686	35.388354075980644	35.54144477274222	35.38335930639556	35.37684228102072	35.350058455663856	35.3922877906428	35.362334633288356	35.497074124776155	35.489202464251235	35.27852203511636	35.43588006043456	35.451406288345254	35.496197940772305	35.30421046772994	35.4247261274034	35.40855578056863	35.54217937426401	35.1808455826591	35.36995795488499	35.16264816525377	35.3162322851022	35.25204627371181	35.2388442768455	35.206175339651494	35.31272885099469	35.13863561355989	35.054304693312815	35.235439950475424	35.18461297858947	35.14784059049334	35.088986217352215	35.007231772801454	35.17520490402661
V350082740_L03_28-28_2	35.6698944217804	35.21010514859	35.51573648603346	35.447153606252286	35.49128307578341	35.24919851296082	35.62556218009682	35.541131501158375	35.72878589929612	35.402825270292354	35.52069398850546	35.37078238805057	35.58982171673479	35.48329619641103	35.45003342648484	35.48131387892387	35.39615738634181	35.4387437695571	35.49237765483427	35.47714777370498	35.46330963210036	35.53919507592401	35.658135752538556	35.64792261068983	35.703839065959215	35.57893190826496	35.631857230177964	35.490151880573386	35.612853118101924	35.65330746442374	35.48086683630527	35.671664202806	35.555269081575595	35.57729752565898	35.47819808788789	35.59303010596879	35.470387291556406	35.52885857830357	35.55079003024983	35.407523530357565	35.54543544587416	35.53345236026134	35.36882366764375	35.41144829440303	35.34358325407969	35.383421960712326	35.1954437129892	35.30276290890485	35.255281026580406	35.222872796439546	35.21307496320483	35.000613849565845	34.992152912986334	35.18111198555924	34.95509166407913
V350082740_L03_29-29_1	35.40926847919788	34.558123293020536	35.33132590157018	35.51224953475539	35.528700715966764	35.464729049062896	35.534287335225464	35.477071070452325	35.290459024543274	35.3266920691451	35.33076913978899	35.52371632623701	35.22916646469551	35.30849954105689	35.210709273597956	35.358632240956965	35.36380528790876	35.397861794333764	35.50030586512618	35.2653210798561	35.33741945228523	35.42064326877624	35.383208479608925	35.4773240999228	35.28635529370614	35.29936323824984	35.231990894041346	35.28770245750753	35.187731095402384	35.34042255339891	35.34543961398367	35.051158099405484	35.267515553072016	35.2347796472013	35.303162364260835	35.094819740254096	35.24393175223199	35.30085194344083	35.42424132845707	34.894405179096395	35.16439964540973	34.89159771532808	35.10840839227983	34.99495065634487	34.99188386160587	34.98777392621467	35.094097200543985	34.86586209758135	34.81758775856994	35.0070158964553	34.89125888850843	34.81312765365869	34.82091718044899	34.745784005512746	34.8523919137598
V350082740_L03_29-29_2	35.712594003841396	35.28290207158427	35.61072375735385	35.50001648084674	35.53824002394958	35.297230713628416	35.676800319224306	35.600848433989945	35.789129311050196	35.48041416173954	35.615980274947056	35.40490435098232	35.62767847690607	35.511250310712434	35.506848664334015	35.53937177338952	35.48058149080698	35.51507318853197	35.54826920086507	35.52262112549835	35.53345117461903	35.59282962953771	35.692260710708396	35.663080789886266	35.7340232732823	35.64592093226527	35.66104113968352	35.52772708570932	35.64089252898012	35.65528399213417	35.53183896002367	35.6997700631042	35.580486735632874	35.59901014095583	35.51322510393598	35.61581847181058	35.498747067863476	35.56931398184625	35.58366414593732	35.43143318218781	35.58430447530607	35.56165329649896	35.46332633511339	35.502725447319264	35.388852297100414	35.41023154232417	35.231265639838824	35.30586115138685	35.274085206365406	35.20261814731241	35.2639671298237	34.979319445731676	35.083258232376835	35.1541017337463	34.99232147655977
V350082740_L03_30-30_1	35.46777864063525	34.620934427953934	35.3184208978025	35.523100653018126	35.53370089533703	35.46630674557865	35.4290348682999	35.446274047553494	35.25682340137399	35.265101569418604	35.284786860477645	35.48532141893842	35.20253978943164	35.27267218867153	35.13517900500506	35.286271235696525	35.298891608771875	35.308568446431195	35.45783666320193	35.22492792706288	35.32835880008079	35.39497039272524	35.34410621789701	35.459646032034286	35.2452453765456	35.24131972876786	35.17407635974551	35.22937150157492	35.16975376639836	35.27571913114639	35.301991655610685	34.992929096632366	35.25973942949358	35.223535624877904	35.178095990786076	35.015618541038464	35.15862260778849	35.202931895754475	35.374544696937086	34.827485443418894	35.11479877266518	34.816938432812535	35.02833837336621	34.93607915581126	34.941087648689034	34.92180592532635	35.04138396339899	34.82839802344793	34.784943371900425	34.9680664484591	34.83687689287767	34.718120380588914	34.813486394458195	34.71632323722165	34.847305214593845
