Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L14_75-75_1	35.420181589974845	34.54227087527532	35.18234957875531	35.40293030883373	35.426565514287866	35.271851344338145	35.27802428253493	35.2658261592964	35.109733977854454	35.134826146182746	35.06126806877375	35.3255551701299	35.00391231492458	35.010881817775186	34.92409345580168	35.09227714467971	35.07046186288974	35.19198851854693	35.25319007594602	35.00612340271654	35.09845646006434	35.100348868103055	35.14104821567182	35.23190805280743	35.001635838502295	35.108051253548545	35.03761054316216	35.06283218636766	35.07998381272121	35.11569494191998	35.11545965961625	34.91496738562424	35.077821092755386	35.130909475010135	35.096879004267684	34.91383161745064	34.971973427066615	34.99700766178701	35.17719658642608	34.71396727191269	34.910021606990256	34.71047127058911	34.90538363994433	34.837283177858694	34.77807934191733	34.860009499315304	34.82605488118041	34.66398740945516	34.56044586063922	34.77218798800083	34.71408309421873	34.59624555191148	34.60624368007211	34.540906201985834	34.61110812710616
V350082740_L14_75-75_2	35.811742091433786	35.38374961400049	35.70649900111682	35.62952643362326	35.664196419541355	35.46481319240766	35.80145047790286	35.694660245886396	35.86573549544552	35.59977554993365	35.720329100617114	35.550824211110424	35.74320748656704	35.65059050963072	35.640876570517236	35.65784276441572	35.61325005384682	35.67898543252693	35.67000064849713	35.63576215568351	35.65820594975459	35.74444663703939	35.8210396720365	35.75490239579271	35.825126326702076	35.77038050434394	35.78142655716107	35.712831997746605	35.76253050047272	35.769714851680085	35.69558929437225	35.80333763149807	35.697789513999005	35.715467078710844	35.61587884744276	35.72167931295951	35.65093559633084	35.68115816737226	35.699676443045334	35.602664011840375	35.691094454774685	35.66129619127396	35.5742357209824	35.64719295053081	35.536416976109976	35.52819758935114	35.41553657209447	35.46355482055222	35.454790768059524	35.38690627707498	35.44130130919176	35.220012217254805	35.27645118298631	35.329908948128676	35.15061776986328
V350082740_L14_76-76_1	35.72589536957988	35.108350573317225	35.61943048675497	35.659177743263704	35.75405879637147	35.631821894966535	35.619363805961854	35.62737904897948	35.53992242589383	35.468218769733014	35.43520881354971	35.64804522608917	35.42167822220115	35.42505766830179	35.35195159863497	35.45805280653107	35.48170035599076	35.51709695535499	35.56525223650556	35.39965567308545	35.50338897192823	35.52366310831141	35.50348666458227	35.47590156136782	35.48238886164032	35.427207753430935	35.42779877811151	35.41996156222726	35.39771028740692	35.42488482745233	35.403313379194195	35.26914125087664	35.374606345174925	35.347683922033006	35.40816954025604	35.24057953864936	35.16862260131723	35.33359342370733	35.43026056948784	35.01001471422835	35.26242226130869	35.08247101661114	35.2140710656374	35.14683152981192	35.08001779847963	35.12806639036122	35.086829611945305	35.04761008628495	35.03693300951164	35.06650932821959	35.07809908511835	34.890895933720564	34.957622450809154	34.88642683878638	34.70813287640408
V350082740_L14_76-76_2	35.8101117294902	35.62256660088201	35.830470328211334	35.78440300262553	35.777284880881645	35.615996955122135	35.85926881017544	35.72429143189912	35.887173346141694	35.69145950284917	35.7374430011522	35.63181226329641	35.75492924532796	35.679971037250425	35.683814073627026	35.62640360423446	35.66096552941692	35.68592573791824	35.64716525130509	35.65687609163338	35.65986656644085	35.71077142480344	35.80210072017373	35.702456541586905	35.79579705668862	35.75003910881438	35.69355878356451	35.68188541106804	35.7253948402614	35.719715330168356	35.665334603161426	35.702613929427166	35.625564696351546	35.5872543580132	35.50409293058699	35.614311624536754	35.56367359518916	35.561621096871534	35.496497776566	35.4772876751244	35.52069655391544	35.559473128592956	35.43257989682047	35.508833829135014	35.40452358266799	35.37085232236501	35.294471484858484	35.26219332391899	35.27419015118335	35.24182403510247	35.11415021468041	35.058566058121514	35.07392402072905	35.084946144146095	35.01440770838436
V350082740_L14_77-77_1	35.9422194018846	35.46281864932271	35.871355181153035	35.71965491172445	35.97671851558914	35.8426135787301	35.74667454733924	35.783070290356335	35.783368617649955	35.567038084458574	35.611415343512576	35.77814144524536	35.55913969656546	35.57533296557692	35.5598938276139	35.612136970522755	35.680897582203926	35.69113859591148	35.63758557762198	35.5388614732063	35.63261815731618	35.636290366419516	35.60381612353477	35.512169866851124	35.654238853496636	35.44975165233531	35.566656722423545	35.61101866348251	35.56301935241868	35.449614444196826	35.54727095908022	35.34119171386135	35.513799552079405	35.44576579794331	35.48881048483136	35.33388755209286	35.1191999672718	35.45941562596146	35.51242186655	35.30814304616264	35.307130283844316	35.31397630679777	35.30274149146087	35.21199077707254	35.24528117020515	35.20998355930801	35.228111192205155	35.16062627062302	35.05155803624051	35.063961409113574	35.195122862462526	34.96246502780309	34.990036765056146	34.97386348416016	34.80997541461796
V350082740_L14_77-77_2	35.86935991889682	35.88233780998625	35.95101342547543	35.95506765043065	35.86840403864543	35.76153860667144	36.04972800284541	35.85506019691843	36.03232825491983	35.87962643146197	35.85516760968852	35.77662627137023	35.86475349890094	35.88107949273525	35.80652550324751	35.736621926290184	35.790622248715295	35.82823184943681	35.77472375770593	35.77992599166738	35.78319778464431	35.78991771434592	35.936229972422005	35.79321706103343	35.951238618682986	35.89618910700012	35.873172418418136	35.86757826794947	35.92210911605642	35.91721361560538	35.78031230403007	35.899066368202384	35.79082988227	35.74035596778812	35.65903161129803	35.77189459874418	35.723851762157864	35.73410248971593	35.611358554848046	35.66763098426898	35.72616179053165	35.68998918586911	35.59354092454561	35.684138365581134	35.64988555402853	35.697289237931614	35.365823890505474	35.531203596515795	35.5044042971833	35.37309956453929	35.45538204293858	35.33750428016538	35.365720400636555	35.27051551217865	35.3111979587464
V350082740_L14_78-78_1	35.425922344760146	34.576458406491895	35.15367137883441	35.450635918079165	35.42261947564131	35.25684397626067	35.23472804097019	35.306450892249394	35.10902865674712	35.15921391808056	35.08654486333224	35.34073587449237	35.01651370563857	35.020393232946404	34.90087744896471	35.048927574012026	35.09398120578343	35.171413915613826	35.228779013551474	35.043837192498415	35.1462333492275	35.080618874315746	35.11797698161094	35.235775881026896	35.09751736781368	35.123732858788784	35.10851296887512	35.12559105719039	35.06517785064739	35.12911936521988	35.14143781272013	34.971420105729976	35.10757019789522	35.188405028142924	35.072917706594545	34.929570673556775	35.00961888199521	35.069475908928965	35.19509041176606	34.78624074478733	34.93802105477252	34.74994932715066	34.944644886300836	34.83117208685803	34.779071903784185	34.85918980920712	34.84914483312634	34.67862650631008	34.49983436785068	34.73046692558107	34.660602621770174	34.58996967308507	34.64051842920915	34.5249847981452	34.55962745740048
V350082740_L14_78-78_2	35.733078351744275	35.25241408712193	35.58109517582839	35.54988768197138	35.57315565372863	35.39902012322985	35.68481231730721	35.57609991499062	35.769228746433996	35.4991202937373	35.5912969992132	35.48262165614463	35.668126463607585	35.55907168503572	35.520197290171936	35.61107744556712	35.51153927244726	35.55468897807931	35.5815880580093	35.537892121168966	35.548695561011854	35.61858203055823	35.731459264032424	35.6361887803912	35.71825063826846	35.6810809106359	35.692088670854076	35.592930340481985	35.65448336615724	35.66341953186432	35.56816661791368	35.73099262003183	35.588939228185595	35.602782515388604	35.491006005576224	35.65111138183173	35.60509880565665	35.51334900875529	35.62815082148194	35.53015022899939	35.61913134518903	35.564462089378296	35.48586105330179	35.511866697012195	35.36460854613021	35.28040248786819	35.30238315981228	35.325088552404104	35.37531977418642	35.29355398304885	35.33214807735225	35.14736304542544	35.173735325526806	35.21677990390427	35.037580171894405
V350082740_L14_79-79_1	35.445377968004	34.63891247332213	35.34654316823584	35.50765744547635	35.51740443943033	35.42935341176288	35.42549522463688	35.40536087090528	35.228076750853404	35.306781364550076	35.21939091101173	35.41215086154258	35.06886525276374	35.15379266763201	35.07488160937588	35.22859082688315	35.201411382945935	35.30651361661791	35.358998608195364	35.15002224367437	35.24090320948598	35.19711210230346	35.21470602488577	35.31079918275093	35.1731323551932	35.27822358818091	35.200282189359086	35.24232995462096	35.227809245227064	35.27871081672569	35.235104395039905	35.11351179641659	35.21603802844477	35.29239208183346	35.24579003328313	35.05532815961944	35.10079418155878	35.1857736437174	35.29976389720805	34.92981796048282	35.06870111480062	34.94524494210829	35.04769979084162	35.00922918641459	34.99276944891903	35.056098449824276	35.00104923266592	34.83507318605017	34.711927504036815	34.914839147703816	34.9069911044687	34.7879571583924	34.80504941100301	34.69414841134611	34.7842165865119
V350082740_L14_79-79_2	35.47701128369747	34.99117822659277	35.418994353305145	35.28026942468844	35.33683542782485	35.12440145616106	35.46635583675954	35.36978620872805	35.57356724568066	35.28489853201441	35.37162598836544	35.220447509774615	35.406347394824735	35.34043434772242	35.314701663381	35.328987917662545	35.29291032552333	35.37227391413069	35.372036260581496	35.334709436551734	35.36245975300314	35.41298308511525	35.51705857210149	35.39962374752121	35.52276216035993	35.508541425572375	35.479988979931264	35.383189064447535	35.43507255605503	35.440157586013726	35.327240214237115	35.49004816070497	35.37173967825664	35.38362642645437	35.315549055298064	35.42558928775658	35.36667558352087	35.27543014129337	35.358322041882076	35.24530304704416	35.35454599642938	35.33844317540809	35.209707255799344	35.291562717469475	35.21237979208222	35.16997792109359	35.118088565685234	35.06365621068588	35.13295305857792	35.04893419361592	35.108424488783186	34.841612293240445	34.94743393289485	34.966942507613254	34.8396553829692
V350082740_L14_80-80_1	35.47451313800855	34.82265825288983	35.275447938000234	35.5842348153343	35.57637752448239	35.428548142575515	35.38712485872985	35.4850798933096	35.294078822163925	35.35807677960311	35.28034892068649	35.423767141540544	35.088056743412125	35.13804997294295	35.14598202623084	35.28260009282175	35.251052579201186	35.41965825764228	35.43139046285254	35.252896423738164	35.28403586497336	35.239716139656515	35.21582932856594	35.34452410198362	35.251789386415325	35.32515587861503	35.322927369286504	35.33728427508349	35.28942879725612	35.36373712591207	35.34704187242592	35.223493896895505	35.325347927282394	35.36996893670438	35.249576588547484	35.14251270163425	35.229873175528795	35.260469241393224	35.35467515969831	35.01063031046485	35.17901978785768	34.994662501155304	35.19426018845667	35.098798736472276	35.02599044445275	35.0798956148994	35.09020545412541	34.906693784482314	34.67713576028468	34.973293531439126	34.92155803214203	34.886911317635445	34.72383965542887	34.705680292416176	34.742319064087795
V350082740_L14_80-80_2	35.69487258076312	35.189521072828185	35.5726478436038	35.52571739132439	35.55326124882067	35.38851434768463	35.68831051010183	35.58704195328851	35.704486717928354	35.481172669378594	35.52225367036391	35.463051787031475	35.63052638216699	35.56913539228893	35.51494301775948	35.571407205666006	35.50956590333557	35.52002895590286	35.57568274453895	35.54777440243427	35.52927080592842	35.60560378505048	35.712993392178134	35.59133763687856	35.72673130898315	35.68931026261973	35.662080102346515	35.56914081859476	35.65448728183856	35.632317843346314	35.510427302787654	35.70213645364598	35.60247688517845	35.573260413240504	35.43639940419871	35.62924779555439	35.57801233211347	35.47648724935166	35.630551137470746	35.46183842248706	35.60366538802094	35.54427298106134	35.40868655096837	35.51022745158902	35.36526698949758	35.215666645788986	35.31667573297156	35.288123823901415	35.32243999481061	35.27011739050158	35.30105205075702	35.1267825148679	35.129503044725034	35.195172836352754	34.99850269424951
V350082740_L14_81-81_1	35.53625335281873	34.630853243466966	35.32624665155394	35.513882065901875	35.52167428308302	35.428110190854866	35.43137150415118	35.4089788785975	35.263314463992685	35.29030830598859	35.211218572589786	35.48824305243719	35.14942596151839	35.21709270285085	35.12060550888975	35.2983890611851	35.270336566272846	35.33750219945375	35.404066736061935	35.20887977637109	35.24803518379737	35.30443553300475	35.343169298295834	35.425422397149816	35.25374134517134	35.331859179455954	35.275179445692174	35.28002343285495	35.197519051146614	35.276862341188945	35.264737564501274	35.05775313715857	35.24284383161227	35.2648703188074	35.210659162151835	35.05701782872258	35.14812558732265	35.240006142728895	35.335483366182785	34.84252604917005	35.12408662180577	34.859093401778665	35.08672261043124	34.9754027900909	34.947783073050545	35.05578292799446	35.00354489561734	34.817836605043865	34.735514359678234	34.91264055369448	34.86172178545388	34.718000760961445	34.80868005605882	34.73332242691896	34.77238239350242
V350082740_L14_81-81_2	35.730421305147985	35.302715382346975	35.65803283654733	35.55047677860745	35.57431984844204	35.36571438432844	35.69780572348881	35.62676835207305	35.79792823991344	35.52972612034549	35.63729943576213	35.45968227819216	35.66261475493275	35.55088157138188	35.556198040273586	35.60090265931887	35.564135546752425	35.61327632846715	35.61662684426165	35.56687919404785	35.56996122781351	35.66388387910298	35.75015622097639	35.66614600781507	35.75135194256805	35.74854503729189	35.70959806053946	35.64023011679231	35.68449111374042	35.69838460689042	35.60430261545223	35.729271817269435	35.60130739379102	35.64810290773325	35.549956780515096	35.674167061470314	35.62502004141095	35.59123893874447	35.62772649184765	35.54126064468569	35.62555968737381	35.568712917559516	35.51085174626425	35.572694497301946	35.47054451886796	35.417470373401656	35.339241823075184	35.38076424502678	35.40504825505338	35.322777257397476	35.38837152735549	35.146833725260734	35.22867544318191	35.24021410698446	35.13443562745445
V350082740_L14_82-82_1	35.44275997568847	34.62760642633941	35.28249092257517	35.482094683873555	35.52342543195569	35.37279899428277	35.416719637821195	35.4032457403997	35.25652458824682	35.30112542480658	35.2376205669539	35.47555633416618	35.188095982589985	35.23234792900868	35.128102638340366	35.279784083254896	35.26424870762184	35.35520727957281	35.441224744864805	35.208132098144226	35.28384696890413	35.324154686582446	35.36685175926283	35.44683793613266	35.256997160228394	35.35994304925187	35.28912771526179	35.3060337552068	35.31971504526207	35.3376264141471	35.315033407801295	35.140991588036	35.3079386611161	35.34544726345648	35.297503248504114	35.14227956938163	35.21173611617094	35.22442589584824	35.40410911502046	34.99474860381132	35.19315129224111	34.94112161956288	35.16586945364603	35.10774207208539	35.04997922647573	35.15057812980723	35.055777654996874	34.930382084382764	34.87653959908811	35.02720612201128	34.97365645318854	34.84875195544073	34.92827686642521	34.88928762229142	34.871781788231566
V350082740_L14_82-82_2	35.69864799645697	35.24412031604993	35.580532638187336	35.48211752447199	35.517518167983006	35.29279203246837	35.63174240190363	35.566258406196745	35.73860533935533	35.47175725742885	35.589829218561455	35.35395778463554	35.5895225835275	35.49417336333979	35.49147999997259	35.54559428838859	35.48189665588514	35.53294002584185	35.52714981993614	35.52373286641059	35.50936807144721	35.59883046999785	35.69866421328185	35.63801203197044	35.696775067385474	35.67220520724531	35.649459054687014	35.575864134070656	35.64903821666089	35.675905498394414	35.55339800724915	35.69691770692269	35.57237226338225	35.613118977362454	35.507204609963665	35.641369028925105	35.54523614780517	35.562363513148995	35.58618774195331	35.50796691493636	35.574592712158896	35.55271393132608	35.44344565045342	35.505254593872465	35.4347743314614	35.41365100342175	35.364376295204686	35.347084591755134	35.34668316823768	35.29537530415112	35.32810131358566	35.126904991561545	35.1842889116432	35.25330132299598	35.08527423221899
V350082740_L14_83-83_1	35.41389418403254	34.679300493506965	35.39029246974924	35.53857885806811	35.58274492955081	35.480328994407124	35.48708348476783	35.5332548240603	35.3536842430469	35.38520988341814	35.30981430836299	35.5588990331347	35.286190574512105	35.34341919077754	35.24359978960999	35.371218678964105	35.36879724612446	35.443310359424586	35.490773225510694	35.28730201098618	35.382160629051555	35.412344850798476	35.41797538375453	35.47477656135525	35.29792211079287	35.375707024808136	35.29763009966469	35.34640262630597	35.332841019297774	35.402099467423895	35.39666485584907	35.195875998844045	35.358542747896195	35.37159325147747	35.36444735011055	35.23179101693751	35.29293287975263	35.32085230022447	35.457935094182346	34.99996152572288	35.25314803059674	35.00415071247453	35.20988480935756	35.172714819831	35.10466759184031	35.1878286384481	35.1426558073899	35.00693870635089	34.964920334259915	35.09055736658637	35.05195442611538	34.97553933068958	35.002076795424685	34.9272475885935	35.014542413237145
V350082740_L14_83-83_2	35.79668416974429	35.38041302376348	35.66927568959145	35.58764267624385	35.64285623822505	35.426383548437485	35.75826765201753	35.628579211148754	35.82107427089806	35.567511082702616	35.68587738813964	35.50208015352868	35.70250053058043	35.59620910357045	35.60454900279663	35.61562993041625	35.588258600488096	35.63338979105685	35.6239629215428	35.57425650618256	35.60027610330987	35.70377838509354	35.76782457610173	35.70891695581541	35.77814671613889	35.73205649904419	35.71231746785911	35.64669968418471	35.70287145715232	35.72426540995542	35.643067750803354	35.70492920733011	35.62359813550391	35.662556315403876	35.579301049992765	35.65869938905534	35.58867390200554	35.61079483634904	35.61216043332206	35.53412874663662	35.63932768647359	35.598713337659845	35.51428431895924	35.58381769985612	35.47742701688685	35.4617445273459	35.35540867741746	35.395411371576316	35.38547507768734	35.29284686431763	35.36608965485215	35.13036001369339	35.199010165268604	35.23549375834009	35.09129379879085
V350082740_L14_84-84_1	35.571966910735284	34.7699647573395	35.40810898303934	35.58408775728782	35.5922689879836	35.508630518279105	35.50603478439931	35.49923643376176	35.324007124369196	35.381308260130965	35.29382274440968	35.53998922627402	35.26697911011776	35.28841078230826	35.22256603056613	35.379358625950516	35.355779832756255	35.4106456800314	35.48600387201019	35.264717221404254	35.36174330059519	35.37811325123765	35.41020887453291	35.48911832085327	35.314758439272495	35.4125362098534	35.352712815835545	35.37213655913587	35.31289078202758	35.39960153136964	35.375437362132	35.185391143333334	35.3282641225344	35.34895321188333	35.336990381777724	35.1549889003904	35.25976817597338	35.308569214374884	35.435767393852686	34.96560423208797	35.20562905591853	35.01336676103122	35.17451958479593	35.114236242819594	35.09082403485483	35.16060543374165	35.1029145195794	34.92554220489754	34.85259906018672	35.0512657441259	34.972701950349375	34.85244185338854	34.94283744911526	34.87121821504567	34.94328707405223
V350082740_L14_84-84_2	35.70017802826511	35.22014025545228	35.612251119035776	35.532454837455596	35.52628490918642	35.317524266859685	35.664844417222255	35.582563323640485	35.785664791115344	35.510077765412646	35.60471369403455	35.42829710222665	35.620805192979105	35.52266355275759	35.51117301775385	35.55342386285845	35.50927985657343	35.58437025722945	35.58990960406692	35.543485491971595	35.543508432019394	35.63172296896576	35.72800100018608	35.62392908772422	35.71829776478921	35.72332028584379	35.68988631317133	35.59112947484428	35.65437208298738	35.67091496110785	35.55498979100402	35.706574253358795	35.58562210913229	35.630782494476506	35.53166873599392	35.65239262674478	35.588317227395656	35.52393348681575	35.59444046592047	35.49408754003207	35.59425006352369	35.55922506359454	35.45022239026932	35.54976883853593	35.39657047634739	35.384666345775884	35.3208283084508	35.310985745998885	35.36636828411546	35.27783285638275	35.36570902762401	35.09627614203992	35.190176707188236	35.2216007943194	35.092348535972896
V350082740_L14_85-85_1	35.409268496665305	34.630230382485955	35.248624320081454	35.46405526620057	35.492634294375854	35.403439451981924	35.38915603366773	35.40497348276663	35.18841503516023	35.275673927980876	35.2220932861275	35.45101900600276	35.119617640908444	35.14645912610621	35.08407696096545	35.25919200863285	35.239810605247186	35.293190643550915	35.34676243570274	35.17023960474138	35.18686345968747	35.22261269553431	35.270121359113645	35.340131471908975	35.2114228667748	35.26491244334257	35.235178312512915	35.211295381563545	35.09876461879415	35.21909206146495	35.215557255495895	34.957048499520724	35.16094367400126	35.199356639073955	35.14707359244723	35.00671150845515	35.093529618063585	35.18976461464779	35.28330280392583	34.70818387600467	35.04156191167664	34.788800263287904	35.01779780189504	34.920372922710484	34.87264428525571	34.96868430991853	34.95829052109704	34.74405471789039	34.652232504310206	34.8618701139823	34.772793133522754	34.70485942063417	34.74060927534126	34.66832553187789	34.73520325258094
V350082740_L14_85-85_2	35.68192328397944	35.24697295339357	35.60598702732769	35.44745922902266	35.497877402175675	35.26421576141749	35.61390194047963	35.51838265577316	35.70607220106373	35.427492507613685	35.57657105255194	35.372595271524006	35.56499827307047	35.437885275315764	35.446918283279196	35.47529287097129	35.466772743439044	35.52023388337839	35.5493433057299	35.46112029052766	35.492047088828784	35.572488833749816	35.64001261360959	35.55028821250076	35.65173057770542	35.64507727305667	35.61364505159035	35.51307128768789	35.57668585112809	35.60132796888767	35.50437305217605	35.6208276674099	35.49638065772096	35.55991053013611	35.461192480575676	35.558235646758774	35.49377556550367	35.47052681159425	35.51599964155614	35.397654655806335	35.51100181901593	35.476835875229604	35.40044961434795	35.463507141678214	35.34317545981472	35.285015592493394	35.245897405224184	35.24880833817643	35.27625776073959	35.182412245462004	35.285444772075934	35.007412862775105	35.13696308690463	35.11675500999861	34.95936210856084
V350082740_L14_86-86_1	35.29401894768427	34.629558210957356	35.31139629959757	35.51640989039113	35.54141496487574	35.41109833909913	35.450047766344255	35.48385045273228	35.35181622423044	35.348218028540664	35.25342555289819	35.45165643312271	35.21015260960887	35.32293882157229	35.18039351524993	35.31848320345594	35.31450607614374	35.42792797761932	35.44604388767297	35.24649502038619	35.30452671605832	35.29890479384355	35.27006434667114	35.3980949722889	35.27178553463005	35.40362505736374	35.38086516653135	35.39466473100819	35.387112574131606	35.41569709077591	35.37088360014826	35.24405099415772	35.41685980964064	35.4312821016309	35.33321575605408	35.24076719588393	35.273327185117196	35.35102112971265	35.44936326249647	35.09902332718512	35.23296958839311	35.013924496081614	35.27049236841641	35.222544004606746	35.104547344941395	35.215446345047305	35.188471322543066	35.04151645456792	34.91935127126871	35.13578962289961	35.106238472094745	35.01273805951709	35.061310253988985	34.92299800550692	35.082592752753456
V350082740_L14_86-86_2	35.74244067265603	35.34422766344253	35.653904154017226	35.6100876341429	35.67765825773087	35.52046506548292	35.750847769874326	35.702233655746966	35.843820601524996	35.558269148457356	35.678794225236516	35.50265362450579	35.690287932875606	35.6256734723595	35.58084839866916	35.66395907979738	35.59065125494211	35.5581684861268	35.64007866554293	35.60703494554858	35.58647225139438	35.63136820239692	35.79321778584792	35.658352325878994	35.75820025681304	35.75809959448249	35.71434595409136	35.60288489965758	35.74312269441895	35.72983664572155	35.595607426839166	35.7511064582745	35.63054470179681	35.64151275901935	35.519200856926005	35.67835903302387	35.607647193148125	35.50042774595806	35.628917833062694	35.496004670732134	35.596242013202485	35.566464716887886	35.427836967841	35.504624124099834	35.36683145871576	35.27375961945778	35.332323308652214	35.34199682072508	35.30515578667749	35.31551600889579	35.28441824343406	35.10478810717312	35.11466404705592	35.17617479834439	35.07458995958063
V350082740_L14_87-87_1	35.510648944507906	34.67786977794943	35.305531417332176	35.50112054012281	35.47799277130234	35.36739440741784	35.35792340691704	35.375234811578444	35.230072439510224	35.27490263171775	35.16630015897266	35.399392793821434	35.04249342911825	35.13456090511371	35.06065005648985	35.231848495895974	35.20115453416748	35.2878628685245	35.35464466122335	35.13754736257097	35.196224437078065	35.191740995769926	35.206723234914975	35.314977558341496	35.14372570304913	35.22441277165399	35.18592570866143	35.21884340138857	35.12481391768236	35.18119972720929	35.17209862080473	34.99377121280202	35.19505438173862	35.209997119326374	35.1113502616185	34.9752228592281	35.042154711269525	35.147354286410916	35.255676143818974	34.779074223222395	35.02057233535652	34.81040638107633	34.98352817081067	34.88681770447572	34.858832350267555	34.94137177119161	34.930255968926915	34.721815362327376	34.561434585945086	34.814616717291926	34.77869149184778	34.65423396146534	34.62095758178977	34.61428068333677	34.60489051984748
V350082740_L14_87-87_2	35.59142494255828	35.16336167392987	35.50444478392561	35.41078178850709	35.4598430137668	35.261911451539305	35.58712588066349	35.487975341713216	35.64457307986045	35.39249352809047	35.48223448753177	35.36109069243173	35.53537319336411	35.43450880497572	35.419238265592284	35.46452617518152	35.427889805268094	35.46498802610864	35.47257599290381	35.44410844024564	35.45180539291445	35.49699660082841	35.61004796193505	35.489209263240355	35.60629403317479	35.58918683147908	35.56485026260822	35.484642335958505	35.542258137233475	35.51623397567077	35.46198372454333	35.57887878803051	35.46103559983973	35.47464483238706	35.38744379105964	35.51098865207878	35.47647849642344	35.41283077532853	35.467731623217674	35.36693363354129	35.47837687082228	35.41383685699644	35.336621267917906	35.398478174123326	35.30054804990388	35.198153114440174	35.179623769353285	35.184476639006064	35.23320665666155	35.143973977759664	35.2021954889862	34.985804560849225	35.04361146582623	35.071706679192275	34.902779186352916
V350082740_L14_88-88_1	35.91475190897884	35.53163812817709	35.777160728831355	35.78764375601661	35.96870494352559	35.83158873212442	35.41449944026519	35.83168613033763	35.74417697203069	35.695628797811594	35.41862967335009	35.73043620112121	35.43824848740924	35.570079887443214	35.53224516820358	35.67688957325121	35.63641752296655	35.60840508247921	35.44862379286763	35.52807912951436	35.591408310210696	35.50841135499384	35.58732246387859	35.637543918492156	35.595614510417164	35.590365243299516	35.610402355677714	35.518811881188114	35.58149886964059	35.60633767908247	35.61819791526007	35.45387319066266	35.58839754674984	35.60756622076638	35.40220043297775	35.48072965897558	35.27548148083616	35.25804994489771	35.49656414299591	35.396292464706214	35.39328204971839	35.27270384583552	35.46149690947978	35.29102485919511	35.04643403187657	35.14783236704665	35.23663684318278	35.201964908765405	35.000654083886175	34.92213069481167	35.15893994502838	35.07984880626206	34.75230645589856	34.74442813397046	34.74539767307131
V350082740_L14_88-88_2	35.88192723011853	35.71821738619089	35.79217172751151	35.88567688709038	35.84380288622791	35.91454360922234	35.92176832641469	35.76113985529657	35.94827579898333	35.877454883631785	35.676034463983136	35.73749626480466	35.935239901904836	35.876902292516974	35.850625944688616	35.66289877293933	35.822756639500284	35.79863407282215	35.796582002238935	35.77956580259874	35.76481576666246	35.83241121560462	35.87656845534971	35.700630866870235	35.89081882451333	35.80083463647729	35.602740566181566	35.80597483153507	35.8328794326859	35.80049396052672	35.768684644971316	35.3999829248213	35.59120192705588	35.44838408697887	35.52375026679967	35.609733243891924	35.62091217172751	35.472897596842834	35.35966206827458	35.598409786865176	35.544132933750916	35.574582943116134	35.52761574749644	35.617389588496906	35.3799495149691	35.05325587068165	35.481668314653724	35.33030521881929	35.09892835829997	35.19409664899618	35.207237915608545	35.16539353495402	35.09903094004957	34.55941378123734	35.13336655442931
V350082740_L14_89-89_1	35.51245215205355	34.681879269105444	35.22857311785939	35.48939231204482	35.493012912043206	35.33610766564258	35.3426716087199	35.367735212870805	35.19138774703259	35.26381855049672	35.16621413580653	35.36819368051562	34.99690407714095	35.03928758848733	35.01688107066579	35.18714669786105	35.1642201375648	35.252429722925186	35.28485065852625	35.11090183025554	35.171768979977855	35.093806770503456	35.12360653842594	35.25591849981998	35.092608411757375	35.189247194074724	35.159686641055956	35.15445552820809	35.12159578918208	35.15200306232154	35.140813988794974	34.98514404603837	35.12836968256652	35.19818941529998	35.05014836223532	34.9531370853018	35.0361636590121	35.09031190233517	35.17775034571288	34.74877588576055	34.95191489113769	34.77105015011679	34.9588818845129	34.851458999042215	34.79922205830223	34.87997168749595	34.893557346095704	34.655546991725274	34.427066534053466	34.724731940930006	34.69286882032027	34.62845505970971	34.53694549382815	34.49179134686929	34.51146980178334
V350082740_L14_89-89_2	35.57773259494739	35.14776899825167	35.484244722474294	35.400765342030965	35.4436818067035	35.258417775819154	35.58243644848564	35.48017826773981	35.629693276571494	35.36255888837967	35.438102067762244	35.35555038165139	35.532492044598186	35.43260615004104	35.42673366581976	35.46488698635171	35.413030121215016	35.46761895561938	35.47381119859445	35.431301558160996	35.442125420115794	35.494909383699515	35.60775495919046	35.48906199287666	35.61334294121379	35.58043380990486	35.560444700042524	35.49589067461781	35.53613532134844	35.5121953254243	35.46075554699834	35.587818883133224	35.47457088633459	35.47865852810732	35.39543176999034	35.53145010578291	35.45916658533934	35.382248499593544	35.48618277369317	35.3469064673037	35.48724295322418	35.42974844894327	35.34907284196443	35.40898280102445	35.310874631395194	35.19233361587132	35.170501730252724	35.18569591541711	35.239624740475335	35.18296083430319	35.23477794063842	35.00502844558513	35.074090907225006	35.07310273051928	34.940290092927675
